date,ts_code,direction,price,shares,amount,commission,status,reason
20200518,600036.SH,BUY,33.850699999999996,100,3385.0699999999997,0.5077605,FILLED,
20200518,603444.SH,BUY,428.58191000000005,100,42858.191000000006,6.42872865,FILLED,
20200518,600031.SH,BUY,19.84973,3400,67489.08200000001,10.1233623,FILLED,
20200601,601225.SH,SELL,7.2391250000000005,9400,68047.77500000001,10.20716625,FILLED,
20200601,603288.SH,SELL,116.26534000000001,600,69759.20400000001,10.463880600000001,FILLED,
20200601,600872.SH,SELL,54.61795000000001,100,5461.795000000001,0.8192692500000001,FILLED,
20200601,600036.SH,SELL,34.76777,100,3476.777,0.52151655,FILLED,
20200601,600276.SH,SELL,80.09967,700,56069.769,8.410465349999999,FILLED,
20200601,603444.SH,SELL,417.87225,100,41787.225,6.268083749999999,FILLED,
20200601,600031.SH,BUY,18.858245,100,1885.8245,0.282873675,FILLED,
20200601,601012.SH,BUY,33.039485000000006,2000,66078.97000000002,9.911845500000002,FILLED,
20200601,601601.SH,BUY,28.88326,2300,66431.498,9.9647247,FILLED,
20200601,601166.SH,BUY,16.294405,4100,66807.0605,10.021059075,FILLED,
20200615,000858.SZ,SELL,156.7645,200,31352.9,4.702935,FILLED,
20200615,601100.SH,SELL,73.78915,400,29515.660000000003,4.427349,FILLED,
20200615,600872.SH,SELL,53.160140000000006,1200,63792.168000000005,9.5688252,FILLED,
20200615,600036.SH,SELL,33.519645000000004,700,23463.751500000002,3.519562725,FILLED,
20200615,000661.SZ,SELL,353.64873,100,35364.873,5.30473095,FILLED,
20200615,600436.SH,SELL,151.79197000000002,200,30358.394000000004,4.553759100000001,FILLED,
20200615,600167.SH,SELL,14.408355,4400,63396.762,9.5095143,FILLED,
20200615,600031.SH,SELL,19.33096,3500,67658.36,10.148753999999998,FILLED,
20200615,601012.SH,SELL,32.7508,900,29475.719999999998,4.421358,FILLED,
20200615,601601.SH,SELL,27.3589,900,24623.01,3.693451499999999,FILLED,
20200615,601166.SH,SELL,15.606555000000002,1600,24970.488000000005,3.7455732000000004,FILLED,
20200615,603288.SH,BUY,114.18101500000002,300,34254.304500000006,5.1381456750000005,FILLED,
20200615,600276.SH,BUY,84.36636,400,33746.544,5.0619816,FILLED,
20200615,000001.SZ,BUY,12.83923,3000,38517.69,5.7776534999999996,FILLED,
20200615,601336.SH,BUY,43.74552,800,34996.416,5.249462399999999,FILLED,
20200615,601318.SH,BUY,72.64881000000001,500,36324.405000000006,5.44866075,FILLED,
20200615,600585.SH,BUY,55.683400000000006,600,33410.04,5.011506,FILLED,
20200615,600048.SH,BUY,14.36151,2600,37339.926,5.600988899999999,FILLED,
20200615,000333.SZ,BUY,58.087,600,34852.200000000004,5.22783,FILLED,
20200615,600606.SH,BUY,5.488220000000001,6500,35673.43000000001,5.351014500000001,FILLED,
20200615,600340.SH,BUY,21.662445,1600,34659.912000000004,5.1989868,FILLED,
20200615,601800.SH,BUY,7.67149,4600,35288.854,5.293328099999999,FILLED,
20200629,601012.SH,SELL,40.23955,100,4023.955,0.60359325,FILLED,
20200629,601166.SH,SELL,15.766315,2500,39415.7875,5.9123681249999995,FILLED,
20200629,000001.SZ,SELL,12.780800000000001,3000,38342.4,5.75136,FILLED,
20200629,600048.SH,SELL,14.508205,2600,37721.333,5.658199949999999,FILLED,
20200629,601800.SH,SELL,7.319005000000001,4600,33667.423,5.05011345,FILLED,
20200629,601601.SH,BUY,27.160680000000003,100,2716.068,0.4074102,FILLED,
20200629,601398.SH,BUY,5.257875,7400,38908.275,5.83624125,FILLED,
20200629,000036.SZ,BUY,4.216315,9200,38790.098,5.818514699999999,FILLED,
20200629,601169.SH,BUY,4.88732,7800,38121.096,5.718164399999999,FILLED,
20200629,600340.SH,BUY,22.383525000000002,100,2238.3525000000004,0.335752875,FILLED,
20200629,600585.SH,BUY,52.83914,100,5283.914,0.7925870999999999,FILLED,
20200629,600606.SH,BUY,5.628430000000001,100,562.8430000000001,0.08442645,FILLED,
20200629,600167.SH,BUY,14.021,2500,35052.5,5.257874999999999,FILLED,
20200713,000858.SZ,SELL,217.8727,100,21787.27,3.2680904999999996,FILLED,
20200713,601100.SH,SELL,59.89003,500,29945.015000000003,4.49175225,FILLED,
20200713,600036.SH,SELL,37.24405,300,11173.215,1.67598225,FILLED,
20200713,600436.SH,SELL,197.9027,100,19790.27,2.9685405,FILLED,
20200713,601012.SH,SELL,47.528600000000004,300,14258.580000000002,2.138787,FILLED,
20200713,601601.SH,SELL,32.01191000000001,400,12804.764000000003,1.9207146000000002,FILLED,
20200713,603288.SH,SELL,131.172945,300,39351.883499999996,5.902782524999999,FILLED,
20200713,600276.SH,SELL,99.67027,100,9967.027,1.4950540499999998,FILLED,
20200713,601336.SH,SELL,55.85609,800,44684.872,6.702730799999999,FILLED,
20200713,601318.SH,SELL,82.23646000000001,100,8223.646,1.2335469,FILLED,
20200713,600585.SH,SELL,58.382295,100,5838.2294999999995,0.8757344249999999,FILLED,
20200713,000333.SZ,SELL,63.155125000000005,100,6315.512500000001,0.947326875,FILLED,
20200713,600606.SH,SELL,8.816755,6600,58190.583000000006,8.728587450000001,FILLED,
20200713,600340.SH,SELL,19.79027,1700,33643.459,5.04651885,FILLED,
20200713,601398.SH,SELL,5.202185,7400,38496.169,5.77442535,FILLED,
20200713,000036.SZ,SELL,4.73289,9200,43542.588,6.5313882,FILLED,
20200713,601169.SH,SELL,5.431840000000001,7800,42368.352000000006,6.355252800000001,FILLED,
20200713,600167.SH,SELL,15.037410000000001,2500,37593.525,5.63902875,FILLED,
20200713,600809.SH,BUY,164.20594000000003,200,32841.188,4.9261782,FILLED,
20200713,600298.SH,BUY,60.65084,500,30325.420000000002,4.548813,FILLED,
20200713,000001.SZ,BUY,14.912335,2200,32807.137,4.92107055,FILLED,
20200713,600031.SH,BUY,21.632400000000004,1500,32448.600000000006,4.867290000000001,FILLED,
20200713,601225.SH,BUY,7.961925000000001,4200,33440.08500000001,5.016012750000001,FILLED,
20200713,000002.SZ,BUY,29.2438,1100,32168.18,4.825227,FILLED,
20200713,600309.SH,BUY,55.28280000000001,600,33169.68000000001,4.975452000000001,FILLED,
20200713,603899.SH,BUY,60.690900000000006,500,30345.450000000004,4.5518175,FILLED,
20200713,601688.SH,BUY,23.525235,1400,32935.329,4.940299349999999,FILLED,
20200713,600900.SH,BUY,19.188740000000003,1700,32620.858000000004,4.8931287,FILLED,
20200713,603699.SH,BUY,16.66496,1900,31663.424000000003,4.7495136,FILLED,
20200713,601088.SH,BUY,16.634915,1900,31606.338499999998,4.740950774999999,FILLED,
20200713,600027.SH,BUY,3.8057,8400,31967.879999999997,4.795182,FILLED,
20200727,601012.SH,SELL,53.7193,700,37603.509999999995,5.640526499999999,FILLED,
20200727,600585.SH,SELL,59.67036,600,35802.216,5.3703324,FILLED,
20200727,000333.SZ,SELL,67.07923000000001,500,33539.615000000005,5.030942250000001,FILLED,
20200727,600298.SH,SELL,62.9055,500,31452.75,4.7179125,FILLED,
20200727,600031.SH,SELL,21.098305,1500,31647.4575,4.747118625,FILLED,
20200727,601225.SH,SELL,8.02794,4200,33717.348,5.057602199999999,FILLED,
20200727,600309.SH,SELL,63.554525000000005,600,38132.715000000004,5.71990725,FILLED,
20200727,603899.SH,SELL,60.80865,500,30404.325,4.5606487499999995,FILLED,
20200727,601688.SH,SELL,20.419325,1400,28587.055,4.28805825,FILLED,
20200727,600027.SH,SELL,3.7943000000000002,8400,31872.120000000003,4.780818,FILLED,
20200727,600276.SH,BUY,95.533085,100,9553.3085,1.4329962749999998,FILLED,
20200727,000858.SZ,BUY,204.40615,100,20440.614999999998,3.0660922499999996,FILLED,
20200727,600436.SH,BUY,192.237925,100,19223.7925,2.8835688749999995,FILLED,
20200727,601601.SH,BUY,29.554265000000004,400,11821.706000000002,1.7732559,FILLED,
20200727,000001.SZ,BUY,13.259860000000002,1100,14585.846000000001,2.1878769,FILLED,
20200727,601318.SH,BUY,76.54464500000002,100,7654.464500000002,1.1481696750000001,FILLED,
20200727,601088.SH,BUY,15.56331,800,12450.648,1.8675971999999996,FILLED,
20200727,600900.SH,BUY,18.557795000000002,500,9278.897500000001,1.391834625,FILLED,
20200727,000002.SZ,BUY,26.72002,400,10688.008,1.6032011999999998,FILLED,
20200727,600036.SH,BUY,34.301375,300,10290.4125,1.543561875,FILLED,
20200727,603638.SH,BUY,55.07248500000001,700,38550.7395,5.782610925,FILLED,
20200727,601166.SH,BUY,15.56331,2600,40464.606,6.0696908999999994,FILLED,
20200727,603699.SH,BUY,15.78364,600,9470.184,1.4205275999999998,FILLED,
20200727,600690.SH,BUY,16.284390000000002,2400,39082.53600000001,5.8623804,FILLED,
20200727,000876.SZ,BUY,30.846200000000003,1300,40100.060000000005,6.015009,FILLED,
20200727,600563.SH,BUY,56.785050000000005,700,39749.535,5.96243025,FILLED,
20200810,600036.SH,SELL,36.944500000000005,1200,44333.40000000001,6.650010000000001,FILLED,
20200810,000001.SZ,SELL,13.929075,100,1392.9075,0.20893612499999997,FILLED,
20200810,000002.SZ,SELL,27.768285,1500,41652.4275,6.2478641249999995,FILLED,
20200810,600900.SH,SELL,18.03291,2200,39672.402,5.9508602999999995,FILLED,
20200810,603699.SH,SELL,16.255580000000002,2500,40638.950000000004,6.0958425,FILLED,
20200810,600690.SH,SELL,22.296505,2400,53511.612,8.0267418,FILLED,
20200810,000876.SZ,SELL,34.997425,1300,45496.6525,6.824497874999999,FILLED,
20200810,600563.SH,SELL,62.85557500000001,700,43998.902500000004,6.599835375,FILLED,
20200810,603288.SH,BUY,152.238015,200,30447.603,4.567140449999999,FILLED,
20200810,601818.SH,BUY,3.8557750000000004,11500,44341.412500000006,6.651211875,FILLED,
20200810,601688.SH,BUY,21.121635,2100,44355.4335,6.6533150249999995,FILLED,
20200810,600031.SH,BUY,21.081575,2000,42163.15,6.3244725,FILLED,
20200810,600763.SH,BUY,193.2895,200,38657.9,5.798685,FILLED,
20200810,600167.SH,BUY,13.930865,3100,43185.6815,6.4778522249999995,FILLED,
20200810,600048.SH,BUY,16.294405,2600,42365.453,6.354817949999999,FILLED,
20200810,601088.SH,BUY,15.483190000000002,100,1548.3190000000002,0.23224785,FILLED,
20200810,601668.SH,BUY,5.22783,8200,42868.206,6.430230899999999,FILLED,
20200810,601166.SH,BUY,15.853745000000002,100,1585.3745000000001,0.237806175,FILLED,
20200810,601100.SH,BUY,63.094500000000004,600,37856.700000000004,5.678505,FILLED,
20200824,601601.SH,SELL,31.3529,1500,47029.350000000006,7.0544025,FILLED,
20200824,000001.SZ,SELL,14.438310000000001,3200,46202.592000000004,6.9303888,FILLED,
20200824,601088.SH,SELL,15.906105,2800,44537.094,6.680564099999999,FILLED,
20200824,600031.SH,SELL,21.94703,2000,43894.060000000005,6.584109,FILLED,
20200824,600763.SH,SELL,198.991065,200,39798.212999999996,5.969731949999999,FILLED,
20200824,600048.SH,SELL,16.455280000000002,2600,42783.728,6.4175591999999995,FILLED,
20200824,601100.SH,SELL,62.9055,600,37743.3,5.6614949999999995,FILLED,
20200824,600276.SH,BUY,92.55863000000001,100,9255.863000000001,1.38837945,FILLED,
20200824,603338.SH,BUY,105.7584,400,42303.36,6.345503999999999,FILLED,
20200824,600298.SH,BUY,68.692885,600,41215.731,6.1823596499999995,FILLED,
20200824,000661.SZ,BUY,441.66150000000005,100,44166.15,6.624922499999999,FILLED,
20200824,600585.SH,BUY,61.67237,700,43170.659,6.475598849999999,FILLED,
20200824,600167.SH,BUY,13.580340000000001,200,2716.068,0.4074102,FILLED,
20200824,601818.SH,BUY,3.86579,200,773.158,0.1159737,FILLED,
20200824,601668.SH,BUY,5.177755,200,1035.5510000000002,0.15533265000000002,FILLED,
20200824,600036.SH,BUY,37.556250000000006,1100,41311.87500000001,6.196781250000001,FILLED,
20200824,603816.SH,BUY,64.41647999999999,600,38649.888,5.797483199999999,FILLED,
20200824,000333.SZ,BUY,70.47555500000001,600,42285.333000000006,6.342799950000001,FILLED,
20200907,000858.SZ,SELL,226.549665,100,22654.966500000002,3.398244975,FILLED,
20200907,600436.SH,SELL,243.84368500000002,200,48768.737,7.3153105499999995,FILLED,
20200907,601166.SH,SELL,16.165715000000002,2700,43647.43050000001,6.547114575000001,FILLED,
20200907,603288.SH,SELL,161.43748000000002,200,32287.496000000003,4.8431244,FILLED,
20200907,601818.SH,SELL,3.7443750000000002,200,748.875,0.11233125,FILLED,
20200907,600298.SH,SELL,57.17411,600,34304.466,5.1456699,FILLED,
20200907,000661.SZ,SELL,405.391,100,40539.1,6.080864999999999,FILLED,
20200907,603816.SH,SELL,64.77269500000001,600,38863.617000000006,5.82954255,FILLED,
20200907,600585.SH,BUY,58.36742,100,5836.742,0.8755113,FILLED,
20200907,000568.SZ,BUY,152.228,300,45668.4,6.85026,FILLED,
20200907,601318.SH,BUY,75.17259,100,7517.259,1.12758885,FILLED,
20200907,600031.SH,BUY,22.443615,2000,44887.23,6.7330844999999995,FILLED,
20200907,600486.SH,BUY,88.83305000000001,400,35533.22000000001,5.329983,FILLED,
20200907,600346.SH,BUY,19.38904,2200,42655.888000000006,6.3983832000000005,FILLED,
20200907,601668.SH,BUY,5.017515,100,501.7515,0.075262725,FILLED,
20200907,603882.SH,BUY,103.364815,400,41345.926,6.201888899999999,FILLED,
20200907,601211.SH,BUY,18.54778,2200,40805.116,6.1207674,FILLED,
20200921,601318.SH,SELL,80.80860500000001,600,48485.16300000001,7.272774450000001,FILLED,
20200921,600809.SH,SELL,197.992565,200,39598.513000000006,5.939776950000001,FILLED,
20200921,601688.SH,SELL,20.968500000000002,100,2096.8500000000004,0.3145275,FILLED,
20200921,601668.SH,SELL,5.23214,8500,44473.19,6.6709784999999995,FILLED,
20200921,600585.SH,SELL,59.660375,100,5966.0375,0.8949056249999999,FILLED,
20200921,600036.SH,SELL,38.542100000000005,1100,42396.310000000005,6.3594465,FILLED,
20200921,600031.SH,SELL,25.18217,200,5036.434,0.7554651,FILLED,
20200921,600486.SH,SELL,92.76065000000001,400,37104.26,5.565639,FILLED,
20200921,600346.SH,SELL,20.359415000000002,100,2035.9415000000001,0.305391225,FILLED,
20200921,000858.SZ,BUY,225.23735000000002,100,22523.735,3.3785602499999996,FILLED,
20200921,601818.SH,BUY,3.7456100000000006,700,2621.9270000000006,0.39328905000000003,FILLED,
20200921,600167.SH,BUY,12.819200000000002,200,2563.8400000000006,0.38457600000000003,FILLED,
20200921,601211.SH,BUY,18.637915,100,1863.7915,0.27956872499999996,FILLED,
20200921,600606.SH,BUY,7.07059,6200,43837.658,6.5756486999999995,FILLED,
20200921,603233.SH,BUY,80.42045,500,40210.225,6.0315337499999995,FILLED,
20200921,000002.SZ,BUY,29.18371,1400,40857.194,6.1285791,FILLED,
20200921,601229.SH,BUY,8.382555,5000,41912.775,6.28691625,FILLED,
20200930,000858.SZ,SELL,220.66850000000002,200,44133.700000000004,6.620055,FILLED,
20200930,600276.SH,SELL,89.68527,500,44842.635,6.7263952499999995,FILLED,
20200930,603638.SH,SELL,58.701815,700,41091.270500000006,6.163690575,FILLED,
20200930,601818.SH,SELL,3.6445250000000002,12200,44463.205,6.66948075,FILLED,
20200930,601688.SH,SELL,20.499205000000003,2000,40998.41,6.1497615,FILLED,
20200930,600167.SH,SELL,12.890635000000001,3500,45117.2225,6.767583375,FILLED,
20200930,603338.SH,SELL,99.001275,400,39600.51,5.9400765,FILLED,
20200930,000333.SZ,SELL,72.4911,600,43494.66,6.524199,FILLED,
20200930,000568.SZ,SELL,143.33467500000003,300,43000.40250000001,6.450060375000001,FILLED,
20200930,601211.SH,SELL,18.21264,2300,41889.072,6.2833608,FILLED,
20200930,000002.SZ,SELL,27.977970000000003,1400,39169.158,5.8753737,FILLED,
20200930,601229.SH,SELL,8.127790000000001,5000,40638.950000000004,6.0958425,FILLED,
20200930,603369.SH,BUY,44.486630000000005,1000,44486.630000000005,6.6729945,FILLED,
20200930,600585.SH,BUY,55.342890000000004,100,5534.289000000001,0.8301433500000001,FILLED,
20200930,600436.SH,BUY,243.68498,100,24368.498,3.6552746999999997,FILLED,
20200930,600872.SH,BUY,65.59825000000001,700,45918.77500000001,6.887816250000001,FILLED,
20200930,000876.SZ,BUY,27.74155,1600,44386.48,6.657972,FILLED,
20200930,000895.SZ,BUY,53.009395000000005,800,42407.516,6.3611274,FILLED,
20200930,603058.SH,BUY,8.45266,5300,44799.098,6.719864699999999,FILLED,
20200930,603267.SH,BUY,85.277725,500,42638.8625,6.395829375,FILLED,
20200930,600606.SH,BUY,6.379555000000001,800,5103.644,0.7655466,FILLED,
20200930,600346.SH,BUY,18.58784,300,5576.352,0.8364527999999999,FILLED,
20200930,603129.SH,BUY,132.29815,300,39689.445,5.95341675,FILLED,
20200930,603868.SH,BUY,48.362435000000005,900,43526.1915,6.528928724999999,FILLED,
20200930,600415.SH,BUY,5.6084,7800,43745.52,6.561827999999999,FILLED,
20200930,600143.SH,BUY,15.753595,2700,42534.7065,6.380205974999999,FILLED,
20200930,600299.SH,BUY,12.789155000000001,3200,40925.296,6.1387944,FILLED,
20200930,603899.SH,BUY,68.011865,600,40807.119,6.121067849999999,FILLED,
20200930,601799.SH,BUY,149.954595,200,29990.919,4.49863785,FILLED,
20201019,600585.SH,SELL,53.99888,800,43199.104,6.479865599999999,FILLED,
20201019,600346.SH,SELL,20.289520000000003,2400,48694.848000000005,7.304227200000001,FILLED,
20201019,603369.SH,SELL,47.02935,1000,47029.35,7.054402499999999,FILLED,
20201019,603058.SH,SELL,8.716905,5300,46199.5965,6.929939474999999,FILLED,
20201019,603267.SH,SELL,82.37625,500,41188.125,6.178218749999999,FILLED,
20201019,603129.SH,SELL,153.96869999999998,300,46190.60999999999,6.928591499999999,FILLED,
20201019,600415.SH,SELL,5.421855,7800,42290.469,6.343570349999999,FILLED,
20201019,600143.SH,SELL,16.505205000000004,2700,44564.05350000001,6.684608025000001,FILLED,
20201019,600299.SH,SELL,12.880650000000001,3200,41218.08,6.1827119999999995,FILLED,
20201019,601799.SH,SELL,156.56480000000002,200,31312.960000000003,4.696944,FILLED,
20201019,600031.SH,BUY,27.030485,1000,27030.485,4.05457275,FILLED,
20201019,603882.SH,BUY,112.9692,200,22593.84,3.3890759999999998,FILLED,
20201019,600872.SH,BUY,66.49960000000002,400,26599.840000000007,3.989976000000001,FILLED,
20201019,000876.SZ,BUY,28.72302,1000,28723.02,4.308453,FILLED,
20201019,603899.SH,BUY,76.69487000000001,400,30677.948000000004,4.6016922000000005,FILLED,
20201019,603233.SH,BUY,83.34483,400,33337.932,5.0006898,FILLED,
20201019,000895.SZ,BUY,50.305345,700,35213.741500000004,5.2820612250000005,FILLED,
20201019,601100.SH,BUY,76.23418000000001,1000,76234.18000000001,11.435127,FILLED,
20201019,600606.SH,BUY,6.419615,4900,31456.113500000003,4.718417025,FILLED,
20201019,600809.SH,BUY,208.55236000000002,300,62565.708000000006,9.3848562,FILLED,
20201019,600436.SH,BUY,242.363,200,48472.6,7.270889999999999,FILLED,
20201019,603868.SH,BUY,48.42252500000001,600,29053.515000000003,4.35802725,FILLED,
20201102,600031.SH,SELL,26.160700000000002,2800,73249.96,10.987494,FILLED,
20201102,603882.SH,SELL,105.6413,600,63384.78,9.507717,FILLED,
20201102,600606.SH,SELL,6.120805,11900,72837.57949999999,10.925636924999997,FILLED,
20201102,603233.SH,SELL,93.28985500000002,900,83960.86950000002,12.594130425000001,FILLED,
20201102,603868.SH,SELL,52.121700000000004,1500,78182.55,11.7273825,FILLED,
20201102,603899.SH,BUY,82.393405,600,49436.043,7.415406449999999,FILLED,
20201102,600872.SH,BUY,62.03291,1000,62032.91,9.3049365,FILLED,
20201102,000895.SZ,BUY,49.123575,1100,54035.9325,8.105389875,FILLED,
20201102,601100.SH,BUY,79.929715,600,47957.829,7.193674349999999,FILLED,
20201102,600809.SH,BUY,229.92437000000004,200,45984.87400000001,6.897731100000001,FILLED,
20201102,600436.SH,BUY,228.5423,200,45708.46,6.856268999999999,FILLED,
20201102,000876.SZ,BUY,27.150665,2200,59731.463,8.95971945,FILLED,
20201116,600436.SH,SELL,220.15926500000003,200,44031.85300000001,6.604777950000001,FILLED,
20201116,600872.SH,SELL,61.907000000000004,900,55716.3,8.357445,FILLED,
20201116,000876.SZ,SELL,26.150715,4800,125523.43200000002,18.8285148,FILLED,
20201116,000895.SZ,SELL,49.325900000000004,1000,49325.9,7.398885,FILLED,
20201116,603899.SH,SELL,82.83556,700,57984.892,8.6977338,FILLED,
20201116,601100.SH,SELL,87.72821,700,61409.747,9.21146205,FILLED,
20201116,600809.SH,SELL,272.800185,500,136400.0925,20.460013874999998,FILLED,
20201116,688188.SH,BUY,284.21568500000006,200,56843.13700000001,8.52647055,FILLED,
20201116,000858.SZ,BUY,273.40950000000004,200,54681.90000000001,8.202285,FILLED,
20201116,600309.SH,BUY,92.08792500000001,800,73670.34000000001,11.050551,FILLED,
20201116,000333.SZ,BUY,89.49404,800,71595.232,10.7392848,FILLED,
20201116,603816.SH,BUY,81.03136500000001,900,72928.22850000001,10.939234275,FILLED,
20201116,603638.SH,BUY,55.28280000000001,1400,77395.92000000001,11.609388000000001,FILLED,
20201116,600606.SH,BUY,6.24936,12700,79366.872,11.905030799999999,FILLED,
20201130,600436.SH,SELL,208.70647000000002,300,62611.941000000006,9.39179115,FILLED,
20201130,600872.SH,SELL,60.52907,1200,72634.88399999999,10.895232599999998,FILLED,
20201130,000895.SZ,SELL,46.05082,1600,73681.312,11.052196799999999,FILLED,
20201130,603899.SH,SELL,72.65086000000001,300,21795.258,3.2692887,FILLED,
20201130,601100.SH,SELL,91.392705,400,36557.082,5.4835623,FILLED,
20201130,688188.SH,SELL,269.21557,200,53843.114,8.0764671,FILLED,
20201130,000858.SZ,SELL,253.619,100,25361.9,3.8042849999999997,FILLED,
20201130,600309.SH,SELL,81.07820000000001,800,64862.560000000005,9.729384,FILLED,
20201130,000333.SZ,SELL,86.719725,300,26015.9175,3.902387625,FILLED,
20201130,603816.SH,SELL,75.88600000000001,300,22765.800000000003,3.41487,FILLED,
20201130,603638.SH,SELL,53.170125000000006,600,31902.075000000004,4.78531125,FILLED,
20201130,600606.SH,SELL,6.430340000000001,12700,81665.31800000001,12.2497977,FILLED,
20201130,603317.SH,BUY,58.8882,800,47110.56,7.066583999999999,FILLED,
20201130,603489.SH,BUY,170.75575,200,34151.15,5.1226725,FILLED,
20201130,000568.SZ,BUY,183.60499500000003,200,36720.999,5.50814985,FILLED,
20201130,603444.SH,BUY,376.373715,100,37637.3715,5.645605724999999,FILLED,
20201130,600031.SH,BUY,30.756065000000003,1400,43058.491,6.4587736499999995,FILLED,
20201130,600521.SH,BUY,30.78611,1400,43100.554000000004,6.4650831,FILLED,
20201130,600276.SH,BUY,86.118985,500,43059.4925,6.458923874999999,FILLED,
20201130,603233.SH,BUY,88.64276500000001,400,35457.10600000001,5.3185659,FILLED,
20201130,601888.SH,BUY,193.4898,200,38697.96,5.804694,FILLED,
20201130,600298.SH,BUY,46.069,900,41462.100000000006,6.219315,FILLED,
20201130,603195.SH,BUY,187.26047,200,37452.094,5.6178140999999995,FILLED,
20201130,603160.SH,BUY,167.17038,200,33434.076,5.015111399999999,FILLED,
20201130,601225.SH,BUY,10.45566,4000,41822.64,6.273395999999999,FILLED,
20201214,603899.SH,SELL,84.0737,100,8407.37,1.2611055,FILLED,
20201214,601100.SH,SELL,101.92688,100,10192.688,1.5289031999999998,FILLED,
20201214,000333.SZ,SELL,84.31334,500,42156.67,6.323500499999999,FILLED,
20201214,603638.SH,SELL,64.952425,100,6495.2425,0.9742863749999999,FILLED,
20201214,603317.SH,SELL,72.32135500000001,800,57857.08400000001,8.678562600000001,FILLED,
20201214,603489.SH,SELL,171.931715,200,34386.343,5.15795145,FILLED,
20201214,000568.SZ,SELL,197.653075,200,39530.615,5.929592249999999,FILLED,
20201214,600521.SH,SELL,34.76777,1400,48674.878,7.301231699999999,FILLED,
20201214,600276.SH,SELL,89.974835,500,44987.417499999996,6.748112624999999,FILLED,
20201214,600298.SH,SELL,48.347370000000005,900,43512.633,6.52689495,FILLED,
20201214,603195.SH,SELL,196.69451500000002,200,39338.903000000006,5.900835450000001,FILLED,
20201214,603587.SH,BUY,18.577825,2600,48302.345,7.245351749999999,FILLED,
20201214,600031.SH,BUY,31.356965,100,3135.6965,0.47035447499999994,FILLED,
20201214,600436.SH,BUY,248.372,100,24837.2,3.72558,FILLED,
20201214,601225.SH,BUY,9.444145,1000,9444.145,1.41662175,FILLED,
20201214,603387.SH,BUY,31.28686,1500,46930.29,7.0395435,FILLED,
20201214,603233.SH,BUY,82.63376500000001,100,8263.3765,1.239506475,FILLED,
20201214,603288.SH,BUY,194.521345,200,38904.269,5.835640349999999,FILLED,
20201214,600809.SH,BUY,296.05341500000003,100,29605.341500000002,4.4408012249999995,FILLED,
20201214,603600.SH,BUY,14.611885000000001,3100,45296.8435,6.794526525,FILLED,
20201214,600585.SH,BUY,52.09803000000001,800,41678.424000000006,6.2517636,FILLED,
20201214,688166.SH,BUY,44.476615,1000,44476.615000000005,6.67149225,FILLED,
20201214,601012.SH,BUY,75.883655,500,37941.8275,5.691274125,FILLED,
20201228,601100.SH,SELL,105.81104500000001,400,42324.418000000005,6.3486627,FILLED,
20201228,000858.SZ,SELL,285.521075,100,28552.1075,4.282816124999999,FILLED,
20201228,603816.SH,SELL,70.03479,600,42020.874,6.3031311,FILLED,
20201228,603444.SH,SELL,389.40501500000005,100,38940.501500000006,5.841075225,FILLED,
20201228,600031.SH,SELL,33.899075,1500,50848.6125,7.627291875,FILLED,
20201228,603233.SH,SELL,80.848545,500,40424.2725,6.063640874999999,FILLED,
20201228,603160.SH,SELL,142.44601,200,28489.202,4.2733802999999995,FILLED,
20201228,601225.SH,SELL,9.525689999999999,5000,47628.45,7.144267499999999,FILLED,
20201228,603587.SH,SELL,18.51219,2600,48131.694,7.219754099999999,FILLED,
20201228,600436.SH,SELL,249.61501500000003,100,24961.501500000002,3.744225225,FILLED,
20201228,603387.SH,SELL,30.753800000000002,1500,46130.700000000004,6.919605,FILLED,
20201228,603288.SH,SELL,196.335055,200,39267.011,5.890051649999999,FILLED,
20201228,600809.SH,SELL,357.76255000000003,100,35776.255000000005,5.36643825,FILLED,
20201228,600585.SH,SELL,50.114715000000004,800,40091.772000000004,6.0137658,FILLED,
20201228,688166.SH,SELL,43.704345,1000,43704.345,6.55565175,FILLED,
20201228,603327.SH,BUY,18.978425,7300,138542.5025,20.781375375,FILLED,
20201228,603638.SH,BUY,68.98332,1300,89678.316,13.4517474,FILLED,
20201228,601012.SH,BUY,92.28822500000001,1000,92288.225,13.84323375,FILLED,
20201228,603600.SH,BUY,13.149695000000001,7500,98622.71250000001,14.793406875,FILLED,
20201228,603866.SH,BUY,57.26577,2400,137437.848,20.615677199999997,FILLED,
20201228,601888.SH,BUY,257.98640000000006,300,77395.92000000001,11.609388000000001,FILLED,
20201228,603899.SH,BUY,86.52960000000002,1100,95182.56000000001,14.277384000000001,FILLED,
20210111,603899.SH,SELL,94.0587,1600,150493.92,22.574088,FILLED,
20210111,603638.SH,SELL,78.931425,200,15786.285000000002,2.36794275,FILLED,
20210111,601888.SH,SELL,297.9524,500,148976.2,22.346429999999998,FILLED,
20210111,603600.SH,SELL,11.942060000000001,10600,126585.83600000001,18.9878754,FILLED,
20210111,601012.SH,SELL,105.99077500000001,1500,158986.1625,23.847924374999998,FILLED,
20210111,603866.SH,SELL,60.758725000000005,2400,145820.94,21.873140999999997,FILLED,
20210111,603327.SH,BUY,19.04853,500,9524.265,1.4286397499999999,FILLED,
20210111,603955.SH,BUY,12.83923,11600,148935.068,22.3402602,FILLED,
20210111,603380.SH,BUY,18.297405,8100,148208.9805,22.231347075,FILLED,
