date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240607,600356.SH,恒丰纸业,2400,6.5552,20240304,6.26,15024.0,-4.5
20240607,605151.SH,西上海,1000,16.8883,20240429,14.9,14900.0,-11.77
20240607,000850.SZ,华茂股份,4700,3.3934,20240513,3.13,14711.0,-7.76
20240607,600408.SH,安泰集团,8100,1.9529,20240527,1.72,13932.0,-11.93
20240607,688098.SH,申联生物,3000,5.2779,20240527,4.53,13590.0,-14.17
20240624,603117.SH,万林物流,6000,3.0457,20240415,3.79,22740.0,24.44
20240624,603115.SH,海星股份,1600,10.8563,20240607,10.54,16864.0,-2.91
20240624,600408.SH,安泰集团,10500,1.9003,20240527,1.55,16275.0,-18.43
20240708,000407.SZ,胜利股份,5700,2.5438,20240624,2.61,14877.0,2.6
20240708,605050.SH,福然德,1600,9.0035,20240624,8.58,13728.0,-4.7
20240708,603329.SH,上海雅仕,1300,10.6459,20240624,10.51,13663.0,-1.28
20240708,603115.SH,海星股份,1300,10.8563,20240607,9.88,12844.0,-8.99
20240708,688231.SH,隆达股份,1000,14.0811,20240624,12.71,12710.0,-9.74
20240722,603329.SH,上海雅仕,1700,10.6177,20240624,11.1,18870.0,4.54
20240722,600279.SH,重庆港,5000,3.5653,20240708,3.57,17850.0,0.13
20240722,603318.SH,水发燃气,3200,5.5483,20240708,5.57,17824.0,0.39
20240805,603318.SH,水发燃气,2600,5.5483,20240708,5.71,14846.0,2.91
20240805,600279.SH,重庆港,4000,3.5653,20240708,3.67,14680.0,2.94
20240805,000055.SZ,方大集团,4300,3.355,20240722,3.39,14577.0,1.04
20240805,600333.SH,长春燃气,3900,3.6655,20240722,3.73,14547.0,1.76
20240805,603700.SH,宁水集团,1600,9.0536,20240722,9.03,14448.0,-0.26
20240805,603036.SH,如通股份,1500,9.314,20240722,9.53,14295.0,2.32
20240805,603109.SH,神驰机电,1100,12.4486,20240722,12.94,14234.0,3.95
20240805,603926.SH,铁流股份,1800,7.8718,20240722,7.82,14076.0,-0.66
20240805,603115.SH,海星股份,1400,9.9249,20240722,9.84,13776.0,-0.86
20240805,003033.SZ,征和工业,600,22.3234,20240722,22.3,13380.0,-0.1
20240819,603700.SH,宁水集团,1600,9.0536,20240722,9.52,15232.0,5.15
20240819,000407.SZ,胜利股份,5600,2.6039,20240805,2.7,15120.0,3.69
20240819,605151.SH,西上海,1000,14.4416,20240805,14.78,14780.0,2.34
20240819,600333.SH,长春燃气,3900,3.6655,20240722,3.78,14742.0,3.12
20240819,603089.SH,正裕工业,1800,7.982,20240805,8.05,14490.0,0.85
20240819,000755.SZ,山西高速,3500,4.1562,20240805,4.13,14455.0,-0.63
20240819,600382.SH,广东明珠,4100,3.4952,20240805,3.51,14391.0,0.42
20240819,603926.SH,铁流股份,1800,7.8718,20240722,7.87,14166.0,-0.02
20240819,603115.SH,海星股份,1400,9.9249,20240722,9.72,13608.0,-2.06
20240819,603836.SH,海程邦达,1200,11.7676,20240805,11.3,13560.0,-3.97
20240902,603115.SH,海星股份,1500,9.9122,20240722,10.79,16185.0,8.86
20240902,600333.SH,长春燃气,3800,3.6655,20240722,3.79,14402.0,3.4
20240902,000599.SZ,青岛双星,4300,3.3951,20240819,3.31,14233.0,-2.51
20240902,603331.SH,百达精工,1700,8.5428,20240819,8.33,14161.0,-2.49
20240902,688057.SH,金达莱,1500,9.4542,20240819,9.44,14160.0,-0.15
20240902,600218.SH,全柴动力,2200,6.6099,20240819,6.41,14102.0,-3.02
20240902,603926.SH,铁流股份,1800,7.8718,20240722,7.8,14040.0,-0.91
20240902,605100.SH,华丰股份,1300,10.9564,20240819,10.61,13793.0,-3.16
20240902,603836.SH,海程邦达,1200,11.7676,20240805,11.17,13404.0,-5.08
20240902,605151.SH,西上海,900,14.4416,20240805,14.85,13365.0,2.83
20240913,001205.SZ,盛航股份,1000,14.4216,20240902,14.39,14390.0,-0.22
20240913,600333.SH,长春燃气,3800,3.6655,20240722,3.76,14288.0,2.58
20240913,600218.SH,全柴动力,2200,6.6099,20240819,6.31,13882.0,-4.54
20240913,688057.SH,金达莱,1500,9.4542,20240819,9.23,13845.0,-2.37
20240913,601956.SH,东贝集团,3300,4.4066,20240902,4.19,13827.0,-4.92
20240913,603116.SH,红蜻蜓,3400,4.2063,20240902,3.97,13498.0,-5.62
20240913,603926.SH,铁流股份,1800,7.8718,20240722,7.46,13428.0,-5.23
20240913,603041.SH,美思德,1500,9.374,20240902,8.85,13275.0,-5.59
20240913,603311.SH,金海高科,1700,8.2023,20240902,7.78,13226.0,-5.15
20240913,688788.SH,科思科技,600,22.5137,20240902,21.65,12990.0,-3.84
20240930,600081.SH,东风科技,1800,8.012,20240913,10.22,18396.0,27.56
20240930,600960.SH,渤海汽车,5400,2.644,20240913,3.33,17982.0,25.95
20240930,000862.SZ,银星能源,3500,4.1362,20240913,5.04,17640.0,21.85
20240930,603116.SH,红蜻蜓,3600,4.1935,20240902,4.87,17532.0,16.13
20240930,601956.SH,东贝集团,3400,4.4004,20240902,5.08,17272.0,15.44
20240930,600982.SH,宁波能源,4400,3.2649,20240913,3.91,17204.0,19.76
20240930,603041.SH,美思德,1600,9.3421,20240902,10.73,17168.0,14.86
20240930,600218.SH,全柴动力,2200,6.6099,20240819,7.77,17094.0,17.55
20240930,603926.SH,铁流股份,1900,7.8507,20240722,8.98,17062.0,14.38
20240930,603311.SH,金海高科,1800,8.1795,20240902,9.33,16794.0,14.07
20241014,001205.SZ,盛航股份,1000,17.0856,20240930,16.64,16640.0,-2.61
20241014,600261.SH,阳光照明,5600,2.9644,20240930,2.9,16240.0,-2.17
20241014,600218.SH,全柴动力,2200,6.6099,20240819,7.36,16192.0,11.35
20241014,600960.SH,渤海汽车,5100,2.644,20240913,3.17,16167.0,19.9
20241014,000531.SZ,穗恒运Ａ,2900,5.6184,20240930,5.42,15718.0,-3.53
20241014,603166.SH,福达股份,2900,5.4982,20240930,5.21,15109.0,-5.24
20241014,603115.SH,海星股份,1200,12.5588,20240930,12.54,15048.0,-0.15
20241014,600798.SH,宁波海运,5100,3.0746,20240930,2.95,15045.0,-4.05
20241014,603656.SH,泰禾智能,1300,11.5173,20240930,11.47,14911.0,-0.41
20241014,600526.SH,菲达环保,3400,4.4567,20240930,4.38,14892.0,-1.72
20241014,600512.SH,腾达建设,6500,2.3235,20240930,2.29,14885.0,-1.44
20241014,600758.SH,辽宁能源,4600,3.3751,20240930,3.21,14766.0,-4.89
20241014,000862.SZ,银星能源,3100,4.1362,20240913,4.76,14756.0,15.08
20241014,601512.SH,中新集团,1900,8.012,20240930,7.73,14687.0,-3.52
20241014,603926.SH,铁流股份,1700,7.8507,20240722,8.53,14501.0,8.65
20241014,600982.SH,宁波能源,3800,3.2649,20240913,3.75,14250.0,14.86
20241014,603311.SH,金海高科,1600,8.1795,20240902,8.87,14192.0,8.44
20241014,000601.SZ,韶能股份,3600,4.1763,20240930,3.93,14148.0,-5.9
20241014,600731.SH,湖南海利,2600,5.7286,20240930,5.41,14066.0,-5.56
20241014,603012.SH,创力集团,2900,5.0776,20240930,4.84,14036.0,-4.68
20241014,600051.SH,宁波联合,2300,6.4296,20240930,6.1,14030.0,-5.13
20241014,000635.SZ,英力特,2100,7.0105,20240930,6.68,14028.0,-4.71
20241014,603116.SH,红蜻蜓,3000,4.1935,20240902,4.65,13950.0,10.89
20241014,600173.SH,卧龙新能,3300,4.5168,20240930,4.18,13794.0,-7.46
20241014,600356.SH,恒丰纸业,2000,7.2108,20240930,6.86,13720.0,-4.86
20241028,603656.SH,泰禾智能,1200,11.5173,20240930,21.1,25320.0,83.2
20241028,001205.SZ,盛航股份,900,17.0856,20240930,21.61,19449.0,26.48
20241028,000635.SZ,英力特,2300,6.9826,20240930,8.18,18814.0,17.15
20241028,603311.SH,金海高科,1800,8.2577,20240902,9.72,17496.0,17.71
20241028,600512.SH,腾达建设,7200,2.3206,20240930,2.4,17280.0,3.42
20241028,600173.SH,卧龙新能,4000,4.4589,20240930,4.26,17040.0,-4.46
20241028,603115.SH,海星股份,1200,12.5588,20240930,14.1,16920.0,12.27
20241028,600960.SH,渤海汽车,4900,2.644,20240913,3.42,16758.0,29.35
20241028,600526.SH,菲达环保,3600,4.4528,20240930,4.61,16596.0,3.53
20241028,600865.SH,百大集团,1900,7.2108,20241014,8.65,16435.0,19.96
20241028,600731.SH,湖南海利,2700,5.7171,20240930,6.07,16389.0,6.17
20241028,603101.SH,汇嘉时代,2800,5.0175,20241014,5.81,16268.0,15.79
20241028,600218.SH,全柴动力,2000,6.6099,20240819,8.01,16020.0,21.18
20241028,000862.SZ,银星能源,3000,4.1362,20240913,5.34,16020.0,29.1
20241028,603366.SH,日出东方,3500,4.2263,20241014,4.55,15925.0,7.66
20241028,600798.SH,宁波海运,5100,3.0746,20240930,3.09,15759.0,0.5
20241028,603116.SH,红蜻蜓,3100,4.2085,20240902,5.08,15748.0,20.71
20241028,603012.SH,创力集团,3100,5.0627,20240930,5.07,15717.0,0.14
20241028,000631.SZ,顺发恒能,5500,2.694,20241014,2.82,15510.0,4.68
20241028,603017.SH,中衡设计,1700,8.5428,20241014,9.12,15504.0,6.76
20241028,600356.SH,恒丰纸业,2100,7.1946,20240930,7.33,15393.0,1.88
20241028,605006.SH,山东玻纤,3000,4.7171,20241014,5.08,15240.0,7.69
20241028,601010.SH,文峰股份,7100,2.023,20241014,2.14,15194.0,5.78
20241028,603980.SH,吉华集团,3500,3.976,20241014,4.28,14980.0,7.65
20241028,603577.SH,汇金通,1800,7.6214,20241014,8.0,14400.0,4.97
20241111,603366.SH,日出东方,3600,4.2355,20241014,6.59,23724.0,55.59
20241111,600526.SH,菲达环保,4200,4.4762,20240930,4.98,20916.0,11.25
20241111,601002.SH,晋亿实业,4300,3.7156,20241028,4.6,19780.0,23.8
20241111,601010.SH,文峰股份,8500,2.0428,20241014,2.32,19720.0,13.57
20241111,601616.SH,广电电气,4900,3.3951,20241028,4.0,19600.0,17.82
20241111,603116.SH,红蜻蜓,3200,4.2359,20240902,6.0,19200.0,41.65
20241111,600738.SH,丽尚国潮,4000,4.3565,20241028,4.78,19120.0,9.72
20241111,600960.SH,渤海汽车,5100,2.6746,20240913,3.64,18564.0,36.1
20241111,601996.SH,丰林集团,7500,2.1532,20241028,2.42,18150.0,12.39
20241111,603012.SH,创力集团,3400,5.0641,20240930,5.25,17850.0,3.67
20241111,600356.SH,恒丰纸业,2300,7.2073,20240930,7.75,17825.0,7.53
20241111,600173.SH,卧龙新能,4000,4.4589,20240930,4.4,17600.0,-1.32
20241111,601368.SH,绿城水务,3500,4.8473,20241028,5.02,17570.0,3.56
20241111,603577.SH,汇金通,2100,7.6772,20241014,8.25,17325.0,7.46
20241111,603980.SH,吉华集团,3900,4.0078,20241014,4.41,17199.0,10.04
20241111,603759.SH,海天股份,2500,6.8102,20241028,6.86,17150.0,0.73
20241111,603817.SH,海峡环保,2900,5.7486,20241028,5.86,16994.0,1.94
20241111,603017.SH,中衡设计,1800,8.5756,20241014,9.32,16776.0,8.68
20241111,605006.SH,山东玻纤,3200,4.7402,20241014,5.16,16512.0,8.86
20241111,601999.SH,出版传媒,2400,6.65,20241028,6.88,16512.0,3.46
20241111,600693.SH,东百集团,4600,3.5553,20241028,3.58,16468.0,0.69
20241111,605066.SH,天正电气,2700,5.9489,20241028,6.06,16362.0,1.87
20241111,603321.SH,梅轮电梯,2200,7.0105,20241028,7.14,15708.0,1.85
20241111,603115.SH,海星股份,1100,12.5588,20240930,13.82,15202.0,10.04
20241111,603096.SH,新经典,800,18.4677,20241028,18.01,14408.0,-2.48
20241125,600854.SH,春兰股份,4000,4.8973,20241111,5.29,21160.0,8.02
20241125,600693.SH,东百集团,5700,3.5611,20241028,3.69,21033.0,3.62
20241125,603817.SH,海峡环保,3400,5.7663,20241028,5.82,19788.0,0.93
20241125,600960.SH,渤海汽车,4800,2.6746,20240913,4.02,19296.0,50.3
20241125,600824.SH,益民集团,5100,3.7156,20241111,3.7,18870.0,-0.42
20241125,601368.SH,绿城水务,3700,4.857,20241028,5.09,18833.0,4.8
20241125,600628.SH,新世界,2500,7.0906,20241111,7.52,18800.0,6.06
20241125,603012.SH,创力集团,3600,5.0748,20240930,5.17,18612.0,1.88
20241125,600858.SH,银座股份,3800,4.9474,20241111,4.8,18240.0,-2.98
20241125,601999.SH,出版传媒,2600,6.6684,20241028,6.91,17966.0,3.62
20241125,605208.SH,永茂泰,2300,7.311,20241111,7.72,17756.0,5.6
20241125,603577.SH,汇金通,2100,7.6772,20241014,8.38,17598.0,9.15
20241125,603999.SH,读者传媒,2900,6.1091,20241111,6.06,17574.0,-0.8
20241125,603980.SH,吉华集团,4000,4.018,20241014,4.35,17400.0,8.26
20241125,603017.SH,中衡设计,1900,8.6155,20241014,9.07,17233.0,5.27
20241125,000055.SZ,方大集团,4100,4.2664,20241111,4.19,17179.0,-1.79
20241125,603648.SH,畅联股份,1800,9.314,20241111,9.46,17028.0,1.57
20241125,601218.SH,吉鑫科技,5000,3.4852,20241111,3.37,16850.0,-3.31
20241125,603096.SH,新经典,900,18.4198,20241028,18.32,16488.0,-0.54
20241125,603115.SH,海星股份,1200,12.6656,20240930,13.64,16368.0,7.69
20241125,601010.SH,文峰股份,7300,2.0428,20241014,2.23,16279.0,9.16
20241125,603686.SH,福龙马,1800,9.324,20241111,8.93,16074.0,-4.23
20241125,603976.SH,正川股份,900,17.0856,20241111,17.79,16011.0,4.12
20241125,605058.SH,澳弘电子,800,20.8612,20241111,19.64,15712.0,-5.85
20241125,600356.SH,恒丰纸业,2300,7.2073,20240930,0.0,0.0,-100.0
20241209,603759.SH,海天股份,3200,6.7601,20241125,7.87,25184.0,16.42
20241209,600693.SH,东百集团,6100,3.5699,20241028,3.89,23729.0,8.97
20241209,603999.SH,读者传媒,3400,6.1033,20241111,6.9,23460.0,13.05
20241209,601999.SH,出版传媒,3200,6.7157,20241028,7.3,23360.0,8.7
20241209,601218.SH,吉鑫科技,6400,3.4611,20241111,3.64,23296.0,5.17
20241209,688057.SH,金达莱,1900,11.6274,20241125,12.25,23275.0,5.35
20241209,603096.SH,新经典,1100,18.4067,20241028,20.88,22968.0,13.44
20241209,605058.SH,澳弘电子,1100,20.5362,20241111,20.75,22825.0,1.04
20241209,600858.SH,银座股份,4300,4.9311,20241111,5.23,22489.0,6.06
20241209,603012.SH,创力集团,4000,5.0851,20240930,5.62,22480.0,10.52
20241209,603817.SH,海峡环保,3500,5.7681,20241028,6.2,21700.0,7.49
20241209,603787.SH,新日股份,1900,11.0165,20241125,11.42,21698.0,3.66
20241209,600784.SH,鲁银投资,3300,6.039,20241125,6.4,21120.0,5.98
20241209,600805.SH,悦达投资,4300,4.5869,20241125,4.87,20941.0,6.17
20241209,603017.SH,中衡设计,2200,8.6794,20241014,9.47,20834.0,9.11
20241209,605066.SH,天正电气,3300,6.009,20241125,6.24,20592.0,3.84
20241209,601368.SH,绿城水务,3900,4.8693,20241028,5.24,20436.0,7.61
20241209,603192.SH,汇得科技,1200,16.1041,20241125,16.75,20100.0,4.01
20241209,603115.SH,海星股份,1400,12.8078,20240930,13.91,19474.0,8.61
20241209,603681.SH,永冠新材,1400,13.4702,20241125,13.88,19432.0,3.04
20241209,600356.SH,恒丰纸业,2300,7.2073,20240930,8.3,19090.0,15.16
20241209,603836.SH,海程邦达,1400,13.1998,20241125,13.5,18900.0,2.27
20241223,605001.SH,威奥股份,3100,6.5698,20241209,7.88,24428.0,19.94
20241223,600858.SH,银座股份,3900,4.9311,20241111,4.98,19422.0,0.99
20241223,688285.SH,高铁电气,2500,8.0921,20241209,7.46,18650.0,-7.81
20241223,601177.SH,杭齿前进,2200,9.2639,20241209,8.43,18546.0,-9.0
20241223,603681.SH,永冠新材,1400,13.4702,20241125,13.11,18354.0,-2.67
20241223,603948.SH,建业股份,1000,19.2388,20241209,18.3,18300.0,-4.88
20241223,605058.SH,澳弘电子,900,20.5362,20241111,20.2,18180.0,-1.64
20241223,600469.SH,风神股份,2900,6.68,20241209,6.26,18154.0,-6.29
20241223,688057.SH,金达莱,1600,11.6274,20241125,11.28,18048.0,-2.99
20241223,688119.SH,中钢洛耐,4300,4.3866,20241209,4.09,17587.0,-6.76
20241223,603787.SH,新日股份,1600,11.0165,20241125,10.96,17536.0,-0.51
20241223,600805.SH,悦达投资,3900,4.5869,20241125,4.47,17433.0,-2.55
20241223,603020.SH,爱普股份,2200,8.3125,20241209,7.88,17336.0,-5.2
20241223,605288.SH,凯迪股份,500,36.3344,20241209,34.64,17320.0,-4.66
20241223,688569.SH,铁科轨道,800,22.8342,20241209,21.55,17240.0,-5.62
20241223,603600.SH,永艺股份,1500,11.7977,20241209,11.48,17220.0,-2.69
20241223,603209.SH,兴通股份,1100,16.3245,20241209,15.64,17204.0,-4.19
20241223,605500.SH,森林包装,2400,7.7216,20241209,7.1,17040.0,-8.05
20241223,603815.SH,交建股份,2800,6.5298,20241209,6.07,16996.0,-7.04
20241223,000055.SZ,方大集团,4200,4.3766,20241209,4.03,16926.0,-7.92
20241223,603017.SH,中衡设计,2000,8.6794,20241014,8.37,16740.0,-3.56
20241223,603385.SH,惠达卫浴,2500,7.1707,20241209,6.69,16725.0,-6.7
20241223,601956.SH,东贝集团,3300,5.5183,20241209,4.94,16302.0,-10.48
20241223,601218.SH,吉鑫科技,4900,3.4611,20241111,3.32,16268.0,-4.08
20241223,688330.SH,宏力达,600,28.8332,20241209,26.89,16134.0,-6.74
20250106,603600.SH,永艺股份,1600,11.7789,20241209,11.61,18576.0,-1.43
20250106,603339.SH,四方科技,1600,11.6174,20241223,11.23,17968.0,-3.33
20250106,605259.SH,绿田机械,1200,15.0225,20241223,14.8,17760.0,-1.48
20250106,688334.SH,西高院,1100,16.6349,20241223,16.14,17754.0,-2.98
20250106,601177.SH,杭齿前进,2200,9.2639,20241209,7.89,17358.0,-14.83
20250106,603209.SH,兴通股份,1100,16.3245,20241209,15.54,17094.0,-4.81
20250106,688057.SH,金达莱,1600,11.6274,20241125,10.65,17040.0,-8.41
20250106,688285.SH,高铁电气,2400,8.0921,20241209,6.87,16488.0,-15.1
20250106,688119.SH,中钢洛耐,4500,4.3737,20241209,3.66,16470.0,-16.32
20250106,605058.SH,澳弘电子,900,20.5362,20241111,18.13,16317.0,-11.72
20250106,605288.SH,凯迪股份,500,36.3344,20241209,32.16,16080.0,-11.49
20250106,688330.SH,宏力达,600,28.8332,20241209,24.7,14820.0,-14.33
20250120,601177.SH,杭齿前进,2800,8.972,20241209,8.92,24976.0,-0.58
20250120,688330.SH,宏力达,900,27.4678,20241209,25.9,23310.0,-5.71
20250120,605288.SH,凯迪股份,600,35.6467,20241209,33.54,20124.0,-5.91
20250127,688246.SH,嘉和美康,800,22.3435,20250120,23.93,19144.0,7.1
20250127,688285.SH,高铁电气,2500,7.1106,20250120,7.33,18325.0,3.08
20250127,603817.SH,海峡环保,3200,5.6184,20250120,5.71,18272.0,1.63
20250127,688334.SH,西高院,1100,16.2844,20250120,16.24,17864.0,-0.27
20250127,688558.SH,国盛智科,800,21.4722,20250120,21.88,17504.0,1.9
20250127,605288.SH,凯迪股份,500,35.6467,20241209,34.56,17280.0,-3.05
20250127,600805.SH,悦达投资,4000,4.4467,20250120,4.28,17120.0,-3.75
20250127,600152.SH,维科技术,3100,5.8087,20250120,5.51,17081.0,-5.14
20250127,600067.SH,冠城新材,7000,2.5638,20250120,2.39,16730.0,-6.78
20250127,688330.SH,宏力达,600,27.4678,20241209,26.44,15864.0,-3.74
20250217,000026.SZ,飞亚达,1800,10.045,20250127,10.38,18684.0,3.33
20250217,600638.SH,新黄浦,3600,4.8973,20250127,5.17,18612.0,5.57
20250217,600805.SH,悦达投资,4200,4.439,20250120,4.42,18564.0,-0.43
20250217,688334.SH,西高院,1100,16.2844,20250120,16.69,18359.0,2.49
20250217,688285.SH,高铁电气,2400,7.1106,20250120,7.53,18072.0,5.9
20250217,605288.SH,凯迪股份,500,35.6467,20241209,36.14,18070.0,1.38
20250217,600469.SH,风神股份,3000,6.019,20250127,6.02,18060.0,0.02
20250217,603787.SH,新日股份,1700,10.1853,20250127,10.49,17833.0,2.99
20250217,600668.SH,尖峰集团,1700,10.0651,20250127,10.13,17221.0,0.65
20250217,688330.SH,宏力达,600,27.4678,20241209,26.82,16092.0,-2.36
20250303,600805.SH,悦达投资,4600,4.438,20250120,4.48,20608.0,0.95
20250303,603787.SH,新日股份,1900,10.219,20250127,10.53,20007.0,3.04
20250303,688330.SH,宏力达,700,27.381,20241209,28.12,19684.0,2.7
20250303,688285.SH,高铁电气,2600,7.1438,20250120,7.54,19604.0,5.55
20250303,688558.SH,国盛智科,800,22.6639,20250217,24.39,19512.0,7.62
20250303,605288.SH,凯迪股份,500,35.6467,20241209,38.37,19185.0,7.64
20250303,603898.SH,好莱客,1900,8.9835,20250217,10.0,19000.0,11.32
20250303,603788.SH,宁波高发,1200,14.8422,20250217,15.0,18000.0,1.06
20250303,600469.SH,风神股份,3100,6.0193,20250127,5.8,17980.0,-3.64
20250303,600152.SH,维科技术,2800,6.019,20250217,6.35,17780.0,5.5
20250303,000026.SZ,飞亚达,1600,10.045,20250127,10.86,17376.0,8.11
20250303,600638.SH,新黄浦,3400,4.8973,20250127,5.06,17204.0,3.32
20250303,603966.SH,法兰泰克,2100,8.0921,20250217,8.16,17136.0,0.84
20250303,601218.SH,吉鑫科技,5400,3.1848,20250217,3.15,17010.0,-1.09
20250303,603577.SH,汇金通,2000,8.5628,20250217,8.25,16500.0,-3.65
20250303,688020.SH,方邦股份,400,34.9123,20250217,34.73,13892.0,-0.52
20250317,603788.SH,宁波高发,1300,14.8561,20250217,21.6,28080.0,45.39
20250317,603577.SH,汇金通,2500,8.5027,20250217,9.08,22700.0,6.79
20250317,600469.SH,风神股份,3500,5.9953,20250127,6.09,21315.0,1.58
20250317,603966.SH,法兰泰克,2500,8.1049,20250217,8.52,21300.0,5.12
20250317,688330.SH,宏力达,700,27.381,20241209,29.35,20545.0,7.19
20250317,600805.SH,悦达投资,4300,4.438,20250120,4.71,20253.0,6.13
20250317,688285.SH,高铁电气,2600,7.1438,20250120,7.76,20176.0,8.63
20250317,603586.SH,金麒麟,1300,14.4817,20250303,15.31,19903.0,5.72
20250317,603289.SH,泰瑞机器,2100,9.1437,20250303,9.46,19866.0,3.46
20250317,601218.SH,吉鑫科技,6000,3.1818,20250217,3.25,19500.0,2.14
20250317,603385.SH,惠达卫浴,2800,6.4296,20250303,6.87,19236.0,6.85
20250317,603076.SH,乐惠国际,800,22.8943,20250303,23.8,19040.0,3.96
20250317,688057.SH,金达莱,1600,11.0866,20250303,11.82,18912.0,6.62
20250317,605500.SH,森林包装,2600,6.9805,20250303,7.26,18876.0,4.0
20250317,603180.SH,金牌家居,900,19.1587,20250303,19.88,17892.0,3.76
20250331,603966.SH,法兰泰克,2400,8.1049,20250217,9.26,22224.0,14.25
20250331,603586.SH,金麒麟,1400,14.5425,20250303,14.66,20524.0,0.81
20250331,603096.SH,新经典,1000,19.4792,20250317,19.32,19320.0,-0.82
20250331,603289.SH,泰瑞机器,2200,9.1587,20250303,8.75,19250.0,-4.46
20250331,688057.SH,金达莱,1700,11.1308,20250303,11.32,19244.0,1.7
20250331,600278.SH,东方创业,2900,6.8603,20250317,6.5,18850.0,-5.25
20250331,603601.SH,再升科技,5300,3.5153,20250317,3.54,18762.0,0.7
20250331,600469.SH,风神股份,3200,5.9953,20250127,5.84,18688.0,-2.59
20250331,601700.SH,风范股份,4000,4.667,20250317,4.57,18280.0,-2.08
20250331,600526.SH,菲达环保,3700,4.9074,20250317,4.93,18241.0,0.46
20250331,000635.SZ,英力特,2300,8.0621,20250317,7.88,18124.0,-2.26
20250331,603311.SH,金海高科,1800,10.5057,20250317,10.03,18054.0,-4.53
20250331,603309.SH,维力医疗,1500,12.3785,20250317,12.0,18000.0,-3.06
20250331,603385.SH,惠达卫浴,2800,6.4296,20250303,6.42,17976.0,-0.15
20250331,603856.SH,东宏股份,1600,11.2869,20250317,11.2,17920.0,-0.77
20250331,688101.SH,三达膜,1300,13.8808,20250317,13.77,17901.0,-0.8
20250331,000789.SZ,万年青,3400,5.3079,20250317,5.22,17748.0,-1.66
20250331,603558.SH,健盛集团,1800,10.0951,20250317,9.8,17640.0,-2.92
20250331,600854.SH,春兰股份,3800,4.9374,20250317,4.64,17632.0,-6.02
20250331,000726.SZ,鲁泰Ａ,2900,6.1692,20250317,6.06,17574.0,-1.77
20250331,603600.SH,永艺股份,1500,12.1382,20250317,11.64,17460.0,-4.1
20250331,603916.SH,苏博特,2300,7.992,20250317,7.57,17411.0,-5.28
20250331,600080.SH,金花股份,2300,7.8117,20250317,7.55,17365.0,-3.35
20250331,600230.SH,沧州大化,1700,10.7661,20250317,10.11,17187.0,-6.09
20250331,603221.SH,爱丽家居,1800,10.1953,20250317,9.24,16632.0,-9.37
20250414,603797.SH,联泰环保,5800,3.976,20250331,3.84,22272.0,-3.42
20250414,600469.SH,风神股份,4000,5.966,20250127,5.29,21160.0,-11.33
20250414,603311.SH,金海高科,2300,10.4056,20250317,9.18,21114.0,-11.78
20250428,603797.SH,联泰环保,6600,3.9602,20250331,3.99,26334.0,0.75
20250428,600469.SH,风神股份,4700,5.8665,20250127,5.38,25286.0,-8.29
20250428,603817.SH,海峡环保,4300,5.3981,20250414,5.72,24596.0,5.96
20250428,600526.SH,菲达环保,5000,4.5769,20250414,4.73,23650.0,3.35
20250428,000055.SZ,方大集团,5700,3.8658,20250414,4.13,23541.0,6.83
20250428,601528.SH,瑞丰银行,4300,5.0175,20250414,5.27,22661.0,5.03
20250428,605500.SH,森林包装,3100,6.6299,20250414,7.21,22351.0,8.75
20250428,603916.SH,苏博特,3000,7.1707,20250414,7.42,22260.0,3.48
20250428,600382.SH,广东明珠,4800,4.2764,20250414,4.53,21744.0,5.93
20250428,600512.SH,腾达建设,10000,2.1933,20250414,2.17,21700.0,-1.06
20250428,603759.SH,海天股份,2600,7.9519,20250414,8.34,21684.0,4.88
20250428,000407.SZ,胜利股份,6600,3.1047,20250414,3.26,21516.0,5.0
20250428,603017.SH,中衡设计,2700,8.032,20250414,7.96,21492.0,-0.9
20250428,688334.SH,西高院,1300,16.1141,20250414,16.42,21346.0,1.9
20250428,000826.SZ,启迪环境,13700,1.7326,20250414,1.55,21235.0,-10.54
20250428,600790.SH,轻纺城,5900,3.5253,20250414,3.59,21181.0,1.84
20250428,603165.SH,荣晟环保,1800,11.7576,20250414,11.72,21096.0,-0.32
20250428,600230.SH,沧州大化,2100,9.7646,20250414,10.03,21063.0,2.72
20250428,601996.SH,丰林集团,10800,1.983,20250414,1.94,20952.0,-2.17
20250428,000789.SZ,万年青,4000,5.0075,20250414,5.13,20520.0,2.45
20250428,603689.SH,皖天然气,2400,8.3225,20250414,8.53,20472.0,2.49
20250512,603916.SH,苏博特,2600,7.1707,20250414,8.82,22932.0,23.0
20250512,600382.SH,广东明珠,4600,4.2764,20250414,4.86,22356.0,13.65
20250512,000026.SZ,飞亚达,1800,10.1853,20250428,12.14,21852.0,19.19
20250512,600469.SH,风神股份,3900,5.8665,20250127,5.57,21723.0,-5.05
20250512,605001.SH,威奥股份,2900,6.3896,20250428,7.01,20329.0,9.71
20250512,603797.SH,联泰环保,4800,3.9602,20250331,4.21,20208.0,6.31
20250512,000789.SZ,万年青,3700,5.0075,20250414,5.45,20165.0,8.84
20250512,603808.SH,歌力思,2800,6.6299,20250428,7.19,20132.0,8.45
20250512,603012.SH,创力集团,3500,5.2779,20250428,5.7,19950.0,8.0
20250512,600805.SH,悦达投资,4300,4.3966,20250428,4.59,19737.0,4.4
20250512,603165.SH,荣晟环保,1600,11.7576,20250414,12.08,19328.0,2.74
