date,ts_code,direction,price,shares,amount,commission,status,reason
20200907,603233.SH,BUY,82.50357,200,16500.714,2.4751071,FILLED,
20200907,601012.SH,BUY,62.613780000000006,200,12522.756000000001,1.8784134000000001,FILLED,
20200907,600031.SH,BUY,22.443615,800,17954.892,2.6932338,FILLED,
20200907,000333.SZ,BUY,66.80005000000001,200,13360.010000000002,2.0040015,FILLED,
20200907,603899.SH,BUY,67.951775,200,13590.355,2.0385532499999997,FILLED,
20200907,601318.SH,BUY,75.17259,200,15034.518,2.2551777,FILLED,
20200921,600809.SH,SELL,197.992565,100,19799.256500000003,2.9698884750000003,FILLED,
20200921,601688.SH,SELL,20.968500000000002,800,16774.800000000003,2.51622,FILLED,
20200921,600486.SH,SELL,92.76065000000001,200,18552.13,2.7828195,FILLED,
20200921,603583.SH,SELL,73.37976499999999,200,14675.952999999998,2.2013929499999993,FILLED,
20200921,601012.SH,SELL,71.083215,200,14216.643,2.1324964499999997,FILLED,
20200921,000333.SZ,SELL,69.92495500000001,200,13984.991000000002,2.09774865,FILLED,
20200921,603899.SH,SELL,66.490115,200,13298.023000000001,1.99470345,FILLED,
20200921,601318.SH,SELL,80.80860500000001,200,16161.721000000003,2.4242581500000004,FILLED,
20200921,600031.SH,BUY,25.257830000000002,200,5051.566000000001,0.7577349,FILLED,
20200921,600276.SH,BUY,88.63275,100,8863.275,1.3294912499999998,FILLED,
20200921,000895.SZ,BUY,51.25677,200,10251.354000000001,1.5377031,FILLED,
20200921,603338.SH,BUY,100.70082500000001,100,10070.0825,1.510512375,FILLED,
20200921,603638.SH,BUY,58.687900000000006,100,5868.790000000001,0.8803185,FILLED,
20200921,603233.SH,BUY,80.42045,100,8042.045,1.20630675,FILLED,
20200921,000858.SZ,BUY,225.23735000000002,100,22523.735,3.3785602499999996,FILLED,
20200921,603882.SH,BUY,97.496025,100,9749.6025,1.462440375,FILLED,
20200921,600887.SH,BUY,38.607825,600,23164.695,3.47470425,FILLED,
20200921,600585.SH,BUY,59.839625000000005,100,5983.962500000001,0.897594375,FILLED,
20200921,603259.SH,BUY,95.35281499999999,100,9535.2815,1.4302922249999996,FILLED,
20200921,603816.SH,BUY,62.39345,300,18718.035,2.8077052499999997,FILLED,
20200921,601100.SH,BUY,71.657325,300,21497.1975,3.2245796249999996,FILLED,
20200930,600276.SH,SELL,89.68527,300,26905.581000000002,4.03583715,FILLED,
20200930,600585.SH,SELL,55.17711,400,22070.844,3.3106266,FILLED,
20200930,603638.SH,SELL,58.701815,400,23480.726000000002,3.5221089,FILLED,
20200930,603259.SH,SELL,101.34775,200,20269.55,3.0404324999999996,FILLED,
20200930,603882.SH,SELL,102.12658,200,20425.316000000003,3.0637974,FILLED,
20200930,603338.SH,SELL,99.001275,200,19800.255,2.97003825,FILLED,
20200930,000568.SZ,SELL,143.33467500000003,100,14333.467500000002,2.150020125,FILLED,
20200930,603233.SH,SELL,82.33631,300,24700.893,3.7051339499999996,FILLED,
20200930,600031.SH,SELL,24.852665000000002,1000,24852.665,3.7278997499999997,FILLED,
20200930,000858.SZ,SELL,220.66850000000002,100,22066.850000000002,3.3100275,FILLED,
20200930,603816.SH,SELL,60.20955,300,18062.865,2.70942975,FILLED,
20200930,601100.SH,SELL,71.2929,300,21387.870000000003,3.2081805,FILLED,
20200930,000895.SZ,BUY,53.009395000000005,2000,106018.79000000001,15.9028185,FILLED,
20200930,600887.SH,BUY,38.55775,2900,111817.47499999999,16.772621249999997,FILLED,
20200930,603369.SH,BUY,44.486630000000005,3000,133459.89,20.0189835,FILLED,
20201019,000895.SZ,SELL,50.154655,1400,70216.51699999999,10.532477549999998,FILLED,
20201019,600887.SH,SELL,40.119730000000004,2100,84251.433,12.63771495,FILLED,
20201019,603369.SH,SELL,47.02935,1800,84652.83,12.6979245,FILLED,
20201019,601100.SH,BUY,76.23418000000001,700,53363.92600000001,8.0045889,FILLED,
20201019,600031.SH,BUY,27.030485,2100,56764.0185,8.514602774999998,FILLED,
20201019,600809.SH,BUY,208.55236000000002,200,41710.472,6.2565707999999995,FILLED,
20201019,600872.SH,BUY,66.49960000000002,800,53199.680000000015,7.979952000000002,FILLED,
20201102,000895.SZ,SELL,48.976425,300,14692.9275,2.2039391249999998,FILLED,
20201102,600887.SH,SELL,37.84315,1400,52980.41,7.9470615,FILLED,
20201102,603369.SH,SELL,50.58401,400,20233.604,3.0350405999999994,FILLED,
20201102,601100.SH,SELL,79.690285,200,15938.057,2.39070855,FILLED,
20201102,600031.SH,SELL,26.160700000000002,600,15696.420000000002,2.354463,FILLED,
20201102,600809.SH,SELL,229.23563000000001,100,22923.563000000002,3.43853445,FILLED,
20201102,600872.SH,SELL,61.84709,200,12369.418,1.8554126999999998,FILLED,
20201102,603899.SH,BUY,82.393405,500,41196.7025,6.179505375,FILLED,
20201102,603638.SH,BUY,52.568735000000004,700,36798.1145,5.519717175,FILLED,
20201102,000858.SZ,BUY,246.06855000000002,100,24606.855000000003,3.69102825,FILLED,
20201102,603960.SH,BUY,35.51319,1100,39064.509,5.859676349999999,FILLED,
20201116,000895.SZ,SELL,49.325900000000004,300,14797.77,2.2196655,FILLED,
20201116,603369.SH,SELL,52.630935,800,42104.748,6.315712199999999,FILLED,
20201116,601100.SH,SELL,87.72821,200,17545.642,2.6318463,FILLED,
20201116,600031.SH,SELL,28.257550000000002,600,16954.530000000002,2.5431795,FILLED,
20201116,600809.SH,SELL,272.800185,100,27280.0185,4.092002774999999,FILLED,
20201116,600872.SH,SELL,61.907000000000004,200,12381.400000000001,1.85721,FILLED,
20201116,603899.SH,SELL,82.83556,200,16567.112,2.4850668,FILLED,
20201116,603638.SH,SELL,55.117200000000004,200,11023.44,1.653516,FILLED,
20201116,603960.SH,SELL,37.134215,1100,40847.6365,6.127145475,FILLED,
20201116,000333.SZ,BUY,89.49404,300,26848.212,4.027231799999999,FILLED,
20201116,600309.SH,BUY,92.08792500000001,200,18417.585000000003,2.76263775,FILLED,
20201116,000568.SZ,BUY,198.26695500000002,100,19826.6955,2.974004325,FILLED,
20201116,603816.SH,BUY,81.03136500000001,300,24309.4095,3.6464114249999997,FILLED,
20201116,600486.SH,BUY,113.39984500000001,200,22679.969,3.40199535,FILLED,
20201116,000913.SZ,BUY,28.042,900,25237.800000000003,3.78567,FILLED,
20201116,000157.SZ,BUY,7.75161,3200,24805.152000000002,3.7207727999999998,FILLED,
20201130,600872.SH,SELL,60.52907,400,24211.628,3.6317442,FILLED,
20201130,603899.SH,SELL,72.65086000000001,300,21795.258,3.2692887,FILLED,
20201130,000333.SZ,SELL,86.719725,300,26015.9175,3.902387625,FILLED,
20201130,600309.SH,SELL,81.07820000000001,200,16215.640000000001,2.432346,FILLED,
20201130,603816.SH,SELL,75.88600000000001,300,22765.800000000003,3.41487,FILLED,
20201130,600486.SH,SELL,115.82600000000001,200,23165.2,3.47478,FILLED,
20201130,000913.SZ,SELL,25.581570000000003,900,23023.413000000004,3.45351195,FILLED,
20201130,000157.SZ,SELL,8.547160000000002,3200,27350.912000000004,4.1026368,FILLED,
20201130,000858.SZ,BUY,254.38100000000003,100,25438.100000000002,3.815715,FILLED,
20201130,603317.SH,BUY,58.8882,1000,58888.2,8.833229999999999,FILLED,
20201130,000568.SZ,BUY,183.60499500000003,200,36720.999,5.50814985,FILLED,
20201130,603638.SH,BUY,53.329875,600,31997.925,4.79968875,FILLED,
20201130,600031.SH,BUY,30.756065000000003,1000,30756.065000000002,4.61340975,FILLED,
20201130,601100.SH,BUY,91.66729500000001,300,27500.188500000004,4.125028275,FILLED,
20201130,000895.SZ,BUY,46.18918,800,36951.344,5.542701599999999,FILLED,
20201214,603638.SH,SELL,64.952425,100,6495.2425,0.9742863749999999,FILLED,
20201214,000568.SZ,SELL,197.653075,300,59295.9225,8.894388375,FILLED,
20201214,603317.SH,SELL,72.32135500000001,1000,72321.35500000001,10.848203250000001,FILLED,
20201214,600031.SH,BUY,31.356965,200,6271.393,0.9407089499999999,FILLED,
20201214,603288.SH,BUY,194.521345,300,58356.4035,8.753460525,FILLED,
20201214,603899.SH,BUY,84.3263,700,59028.41,8.8542615,FILLED,
20201228,000895.SZ,SELL,45.89106,1300,59658.378000000004,8.9487567,FILLED,
20201228,601100.SH,SELL,105.81104500000001,200,21162.209000000003,3.17433135,FILLED,
20201228,600031.SH,SELL,33.899075,700,23729.3525,3.559402875,FILLED,
20201228,603638.SH,SELL,68.77668,400,27510.672,4.126600799999999,FILLED,
20201228,000858.SZ,SELL,285.521075,100,28552.1075,4.282816124999999,FILLED,
20201228,603288.SH,SELL,196.335055,100,19633.5055,2.9450258249999997,FILLED,
20201228,603899.SH,SELL,86.27040000000001,700,60389.280000000006,9.058392,FILLED,
20201228,603866.SH,BUY,57.26577,800,45812.616,6.871892399999999,FILLED,
20201228,603338.SH,BUY,101.93267,400,40773.068,6.115960199999999,FILLED,
20201228,603327.SH,BUY,18.978425,2500,47446.0625,7.116909375,FILLED,
20201228,600486.SH,BUY,129.1935,300,38758.05,5.8137075,FILLED,
20201228,601012.SH,BUY,92.28822500000001,500,46144.1125,6.921616875,FILLED,
20210111,603288.SH,SELL,206.6895,200,41337.9,6.200685,FILLED,
20210111,603866.SH,SELL,60.758725000000005,800,48606.98,7.291047,FILLED,
20210111,603338.SH,SELL,111.08312500000001,400,44433.25000000001,6.6649875000000005,FILLED,
20210111,600486.SH,SELL,140.099535,300,42029.8605,6.304479075,FILLED,
20210111,601012.SH,SELL,105.99077500000001,500,52995.387500000004,7.949308125,FILLED,
20210111,600031.SH,BUY,41.942820000000005,300,12582.846000000001,1.8874269000000001,FILLED,
20210111,000858.SZ,BUY,301.6518,100,30165.179999999997,4.524776999999999,FILLED,
20210111,603638.SH,BUY,79.168575,300,23750.572500000002,3.562585875,FILLED,
20210111,601100.SH,BUY,124.536525,200,24907.305,3.7360957499999996,FILLED,
20210111,603327.SH,BUY,19.04853,1400,26667.942,4.000191299999999,FILLED,
20210111,000568.SZ,BUY,247.27035,300,74181.105,11.127165749999998,FILLED,
20210125,601100.SH,SELL,125.811,200,25162.2,3.77433,FILLED,
20210125,600031.SH,SELL,43.43475,1700,73839.075,11.075861249999999,FILLED,
20210125,603638.SH,SELL,89.755165,300,26926.5495,4.0389824249999995,FILLED,
20210125,000858.SZ,SELL,315.216465,200,63043.293000000005,9.45649395,FILLED,
20210125,603327.SH,SELL,18.49222,1000,18492.22,2.7738329999999998,FILLED,
20210125,000568.SZ,SELL,262.6055,100,26260.55,3.9390824999999996,FILLED,
20210125,603040.SH,BUY,26.479660000000003,2000,52959.32000000001,7.943898000000001,FILLED,
20210125,603050.SH,BUY,11.567325000000002,4700,54366.42750000001,8.154964125000001,FILLED,
20210125,603416.SH,BUY,96.64475,500,48322.375,7.24835625,FILLED,
20210125,603338.SH,BUY,118.9782,400,47591.28,7.138691999999999,FILLED,
20210125,603551.SH,BUY,12.488705000000001,4300,53701.431500000006,8.055214725,FILLED,
20210208,601100.SH,SELL,125.811,400,50324.4,7.54866,FILLED,
20210208,603638.SH,SELL,80.229475,600,48137.685,7.220652749999999,FILLED,
20210208,603327.SH,SELL,15.796270000000002,2900,45809.183000000005,6.87137745,FILLED,
20210208,000568.SZ,SELL,290.06425,200,58012.850000000006,8.7019275,FILLED,
20210208,603040.SH,SELL,27.448765,2000,54897.530000000006,8.2346295,FILLED,
20210208,603050.SH,SELL,10.544160000000002,4700,49557.55200000001,7.433632800000001,FILLED,
20210208,603416.SH,SELL,99.81006,500,49905.03,7.485754499999999,FILLED,
20210208,603338.SH,SELL,126.2104,400,50484.16,7.572624,FILLED,
20210208,603960.SH,BUY,31.667430000000003,3300,104502.51900000001,15.67537785,FILLED,
20210208,600854.SH,BUY,3.0245300000000004,35200,106463.45600000002,15.969518400000002,FILLED,
20210208,603488.SH,BUY,7.31095,14500,106008.775,15.901316249999997,FILLED,
20210208,600192.SH,BUY,3.535295,30100,106412.3795,15.961856924999998,FILLED,
20210208,603551.SH,BUY,11.286905,5100,57563.215500000006,8.634482325,FILLED,
20210222,603551.SH,SELL,12.42134,9400,116760.596,17.5140894,FILLED,
20210222,603960.SH,SELL,35.00741000000001,1600,56011.856000000014,8.401778400000001,FILLED,
20210222,600854.SH,SELL,3.364945,35200,118446.064,17.766909599999998,FILLED,
20210222,603488.SH,SELL,8.64701,14500,125381.645,18.807246749999997,FILLED,
20210222,600192.SH,SELL,3.9340900000000003,15000,59011.350000000006,8.8517025,FILLED,
20210222,603656.SH,BUY,11.897820000000001,5000,59489.100000000006,8.923365,FILLED,
20210222,603638.SH,BUY,75.29277,700,52704.939000000006,7.90574085,FILLED,
20210222,603319.SH,BUY,34.43157000000001,1700,58533.669000000016,8.780050350000002,FILLED,
20210222,603078.SH,BUY,28.642900000000004,2000,57285.80000000001,8.592870000000001,FILLED,
20210222,603737.SH,BUY,165.83838500000002,300,49751.51550000001,7.462727325,FILLED,
20210222,603327.SH,BUY,18.127150000000004,3300,59819.595000000016,8.972939250000001,FILLED,
20210222,688021.SH,BUY,50.315360000000005,1100,55346.89600000001,8.3020344,FILLED,
20210308,603960.SH,SELL,28.467235000000002,1700,48394.2995,7.259144924999999,FILLED,
20210308,600192.SH,SELL,4.023955000000001,15100,60761.72050000001,9.114258075,FILLED,
20210308,603656.SH,SELL,12.50122,5000,62506.1,9.375914999999999,FILLED,
20210308,603638.SH,SELL,67.23899,100,6723.899,1.0085848499999999,FILLED,
20210308,603319.SH,SELL,31.043365,400,12417.346000000001,1.8626019,FILLED,
20210308,603078.SH,SELL,29.69539,2000,59390.78,8.908617,FILLED,
20210308,603737.SH,SELL,191.422435,200,38284.487,5.74267305,FILLED,
20210308,603327.SH,SELL,17.99297,1300,23390.861,3.50862915,FILLED,
20210308,688021.SH,SELL,57.05429,1100,62759.719000000005,9.41395785,FILLED,
20210308,603985.SH,BUY,26.790125000000003,1400,37506.175,5.62592625,FILLED,
20210308,601100.SH,BUY,86.22915,400,34491.66,5.173749,FILLED,
20210308,600031.SH,BUY,39.769565,900,35792.6085,5.368891275,FILLED,
20210308,601799.SH,BUY,172.73872,200,34547.744,5.1821616,FILLED,
20210308,603489.SH,BUY,188.8829,100,18888.29,2.8332435,FILLED,
20210308,603806.SH,BUY,79.068425,400,31627.370000000003,4.7441055,FILLED,
20210308,603488.SH,BUY,8.412600000000001,4200,35332.920000000006,5.299938,FILLED,
20210308,688278.SH,BUY,35.503175000000006,1000,35503.175,5.32547625,FILLED,
20210308,600885.SH,BUY,47.75152,700,33426.064,5.013909599999999,FILLED,
20210308,603899.SH,BUY,70.32533000000001,500,35162.665,5.27439975,FILLED,
20210308,688188.SH,BUY,282.633315,100,28263.331499999997,4.239499724999999,FILLED,
20210322,603638.SH,SELL,61.367810000000006,200,12273.562000000002,1.8410343,FILLED,
20210322,603319.SH,SELL,32.40132500000001,1300,42121.72250000001,6.318258375000001,FILLED,
20210322,603327.SH,SELL,17.403855,800,13923.084,2.0884625999999997,FILLED,
20210322,603985.SH,SELL,26.00094,600,15600.564,2.3400846,FILLED,
20210322,601100.SH,SELL,85.91094000000001,200,17182.188000000002,2.5773282,FILLED,
20210322,600031.SH,SELL,36.754785000000005,300,11026.435500000001,1.6539653250000002,FILLED,
20210322,601799.SH,SELL,191.63212,100,19163.212,2.8744818,FILLED,
20210322,603806.SH,SELL,77.88300000000001,100,7788.300000000001,1.168245,FILLED,
20210322,603488.SH,SELL,8.227640000000001,4200,34556.088,5.1834132,FILLED,
20210322,688278.SH,SELL,33.080305,300,9924.0915,1.488613725,FILLED,
20210322,600885.SH,SELL,47.26899000000001,200,9453.798000000003,1.4180697000000002,FILLED,
20210322,603899.SH,SELL,75.736225,200,15147.245,2.2720867499999997,FILLED,
20210322,688188.SH,SELL,269.61496999999997,100,26961.496999999996,4.044224549999999,FILLED,
20210322,603416.SH,BUY,76.35436,300,22906.308,3.4359461999999996,FILLED,
20210322,603040.SH,BUY,29.68446,800,23747.568,3.5621351999999997,FILLED,
20210322,688399.SH,BUY,149.754295,100,14975.429500000002,2.246314425,FILLED,
20210322,600486.SH,BUY,121.66222,100,12166.222,1.8249332999999999,FILLED,
20210322,603928.SH,BUY,11.867775,1900,22548.7725,3.3823158749999997,FILLED,
20210322,603882.SH,BUY,123.074335,100,12307.433500000001,1.846115025,FILLED,
20210322,600298.SH,BUY,53.980850000000004,400,21592.34,3.238851,FILLED,
20210322,603893.SH,BUY,62.273270000000004,300,18681.981,2.80229715,FILLED,
20210322,000568.SZ,BUY,216.514285,100,21651.4285,3.247714275,FILLED,
20210402,603737.SH,SELL,200.349025,100,20034.9025,3.005235375,FILLED,
20210402,603327.SH,SELL,17.05438,1200,20465.255999999998,3.0697883999999993,FILLED,
20210402,603985.SH,SELL,24.912575,800,19930.06,2.989509,FILLED,
20210402,603489.SH,SELL,190.41395,100,19041.395,2.85620925,FILLED,
20210402,688278.SH,SELL,33.82918,700,23680.426,3.5520639,FILLED,
20210402,600885.SH,SELL,49.42575,500,24712.875,3.70693125,FILLED,
20210402,603899.SH,SELL,85.06221500000001,300,25518.664500000003,3.827799675,FILLED,
20210402,603928.SH,SELL,11.313005,1900,21494.7095,3.2242064249999998,FILLED,
20210402,600298.SH,SELL,60.748740000000005,400,24299.496000000003,3.6449244000000003,FILLED,
20210402,603893.SH,SELL,73.70927,300,22112.781000000003,3.31691715,FILLED,
20210402,000953.SZ,BUY,5.057575,6100,30851.2075,4.627681125,FILLED,
20210402,603416.SH,BUY,73.76047500000001,100,7376.0475000000015,1.106407125,FILLED,
20210402,601100.SH,BUY,92.11797000000001,100,9211.797000000002,1.3817695500000002,FILLED,
20210402,603719.SH,BUY,50.024925,500,25012.4625,3.751869375,FILLED,
20210402,603288.SH,BUY,170.65560000000002,100,17065.56,2.559834,FILLED,
20210402,600486.SH,BUY,130.084835,100,13008.4835,1.9512725249999998,FILLED,
20210402,000858.SZ,BUY,284.98684000000003,100,28498.684,4.2748026,FILLED,
20210402,600031.SH,BUY,35.322905000000006,100,3532.2905000000005,0.529843575,FILLED,
20210402,603882.SH,BUY,135.573055,100,13557.3055,2.033595825,FILLED,
20210402,603159.SH,BUY,12.19827,2200,26836.194000000003,4.0254291,FILLED,
20210402,603129.SH,BUY,136.56454000000002,200,27312.908000000003,4.0969362,FILLED,
20210402,603338.SH,BUY,96.43443500000001,200,19286.887000000002,2.89303305,FILLED,
20210402,603040.SH,BUY,27.200740000000003,100,2720.0740000000005,0.4080111,FILLED,
20210419,603638.SH,SELL,58.81165,400,23524.66,3.5286989999999996,FILLED,
20210419,601100.SH,SELL,85.37175,100,8537.175000000001,1.28057625,FILLED,
20210419,600031.SH,SELL,32.85065,700,22995.455,3.44931825,FILLED,
20210419,603416.SH,SELL,63.28493,400,25313.972,3.7970957999999997,FILLED,
20210419,603040.SH,SELL,27.408825,900,24667.9425,3.7001913749999997,FILLED,
20210419,688399.SH,SELL,161.25775000000002,100,16125.775000000001,2.41886625,FILLED,
20210419,603882.SH,SELL,134.9972,100,13499.72,2.024958,FILLED,
20210419,000953.SZ,SELL,4.7628449999999996,6100,29053.354499999998,4.3580031749999995,FILLED,
20210419,603719.SH,SELL,48.816665,100,4881.6665,0.732249975,FILLED,
20210419,603288.SH,SELL,168.98614,100,16898.614,2.5347920999999998,FILLED,
20210419,000858.SZ,SELL,265.271495,100,26527.149500000003,3.979072425,FILLED,
20210419,603159.SH,SELL,13.579600000000001,2200,29875.120000000003,4.481268,FILLED,
20210419,603129.SH,SELL,149.775,200,29955.0,4.49325,FILLED,
20210419,603650.SH,BUY,34.53172,700,24172.204,3.6258306,FILLED,
20210419,603899.SH,BUY,91.01632000000001,200,18203.264000000003,2.7304896000000003,FILLED,
20210419,603489.SH,BUY,184.125775,100,18412.5775,2.761886625,FILLED,
20210419,603195.SH,BUY,182.483315,100,18248.3315,2.737249725,FILLED,
20210419,603043.SH,BUY,42.00291,500,21001.455,3.15021825,FILLED,
20210419,600563.SH,BUY,113.97070000000001,200,22794.140000000003,3.419121,FILLED,
20210419,688278.SH,BUY,34.241285,600,20544.770999999997,3.081715649999999,FILLED,
20210419,603713.SH,BUY,123.03427500000001,100,12303.427500000002,1.845514125,FILLED,
20210419,603728.SH,BUY,14.671975000000002,1500,22007.9625,3.301194375,FILLED,
20210419,603666.SH,BUY,89.77446,200,17954.892,2.6932338,FILLED,
20210419,603267.SH,BUY,124.86702000000001,100,12486.702000000001,1.8730053,FILLED,
20210419,603737.SH,BUY,194.21088,100,19421.088,2.9131631999999996,FILLED,
20210430,601100.SH,SELL,85.87100000000001,200,17174.2,2.57613,FILLED,
20210430,601799.SH,SELL,194.08843000000002,100,19408.843,2.91132645,FILLED,
20210430,603806.SH,SELL,91.32281,300,27396.843,4.10952645,FILLED,
20210430,600486.SH,SELL,111.85197000000001,200,22370.394,3.3555591,FILLED,
20210430,000568.SZ,SELL,255.19663000000003,100,25519.663000000004,3.82794945,FILLED,
20210430,603719.SH,SELL,51.332885,400,20533.154,3.0799730999999997,FILLED,
20210430,603338.SH,SELL,73.279915,200,14655.983,2.19839745,FILLED,
20210430,603899.SH,SELL,91.26290000000002,200,18252.58,2.737887,FILLED,
20210430,603489.SH,SELL,213.629075,100,21362.9075,3.204436125,FILLED,
20210430,603195.SH,SELL,195.576195,100,19557.6195,2.933642925,FILLED,
20210430,603043.SH,SELL,39.191125,500,19595.5625,2.9393343749999996,FILLED,
20210430,600563.SH,SELL,115.776075,200,23155.215,3.4732822499999996,FILLED,
20210430,688278.SH,SELL,33.92903,600,20357.417999999998,3.0536126999999995,FILLED,
20210430,603713.SH,SELL,118.571875,100,11857.1875,1.778578125,FILLED,
20210430,603728.SH,SELL,20.469250000000002,1500,30703.875000000004,4.60558125,FILLED,
20210430,603666.SH,SELL,91.44263000000001,200,18288.526,2.7432789,FILLED,
20210430,603267.SH,SELL,116.8245,100,11682.45,1.7523674999999999,FILLED,
20210430,603737.SH,SELL,236.58459000000002,100,23658.459000000003,3.54876885,FILLED,
20210430,603345.SH,BUY,252.37800000000001,300,75713.40000000001,11.35701,FILLED,
20210430,603650.SH,BUY,32.24830000000001,1900,61271.77000000001,9.190765500000001,FILLED,
20210430,600309.SH,BUY,102.89411,800,82315.288,12.3472932,FILLED,
20210430,603882.SH,BUY,144.48640500000002,500,72243.20250000001,10.836480375,FILLED,
20210430,601218.SH,BUY,3.78567,22900,86691.84300000001,13.00377645,FILLED,
20210430,600678.SH,BUY,5.52828,15700,86793.996,13.019099399999998,FILLED,
20210430,600176.SH,BUY,18.04703,4800,86625.74399999999,12.993861599999997,FILLED,
20210517,603882.SH,SELL,143.534375,400,57413.75000000001,8.6120625,FILLED,
20210517,603650.SH,SELL,31.342915,2600,81491.579,12.223736849999998,FILLED,
20210517,603345.SH,SELL,240.47874000000002,200,48095.74800000001,7.2143622,FILLED,
20210517,600309.SH,SELL,108.806545,600,65283.927,9.79258905,FILLED,
20210517,601218.SH,SELL,3.664495,22900,83916.9355,12.587540324999999,FILLED,
20210517,600678.SH,SELL,5.7613449999999995,15700,90453.11649999999,13.567967474999998,FILLED,
20210517,600176.SH,SELL,18.05288,4800,86653.824,12.998073599999998,FILLED,
20210517,000509.SZ,BUY,2.48372,13400,33281.848,4.992277199999999,FILLED,
20210517,600887.SH,BUY,39.71949,700,27803.643,4.17054645,FILLED,
20210517,603369.SH,BUY,53.680400000000006,500,26840.200000000004,4.02603,FILLED,
20210517,603489.SH,BUY,230.04455000000002,100,23004.455,3.45066825,FILLED,
20210517,603429.SH,BUY,33.63037,800,26904.296,4.0356444,FILLED,
20210517,603179.SH,BUY,27.581310000000002,1000,27581.31,4.1371965,FILLED,
20210517,603638.SH,BUY,57.776535,400,23110.614,3.4665920999999997,FILLED,
20210517,603456.SH,BUY,43.935805,600,26361.483,3.9542224499999996,FILLED,
20210517,603267.SH,BUY,115.34275500000001,200,23068.551000000003,3.4602826500000003,FILLED,
20210517,603181.SH,BUY,16.965410000000002,1600,27144.656000000003,4.0716984,FILLED,
20210517,688036.SH,BUY,161.34165000000002,100,16134.165,2.42012475,FILLED,
20210517,600031.SH,BUY,29.914805,800,23931.844,3.5897766,FILLED,
20210517,600885.SH,BUY,57.0855,400,22834.2,3.42513,FILLED,
20210517,000338.SZ,BUY,17.76661,1400,24873.254,3.7309881,FILLED,
20210531,603882.SH,SELL,151.35263000000003,100,15135.263000000003,2.2702894500000004,FILLED,
20210531,603345.SH,SELL,246.13025000000002,100,24613.025,3.6919537499999997,FILLED,
20210531,600309.SH,SELL,108.61683000000001,200,21723.366,3.2585049,FILLED,
20210531,000509.SZ,SELL,2.51622,1500,3774.3300000000004,0.5661495,FILLED,
20210531,600887.SH,SELL,40.429265,700,28300.4855,4.245072824999999,FILLED,
20210531,603369.SH,SELL,59.47066,500,29735.33,4.4602995,FILLED,
20210531,603489.SH,SELL,241.307495,100,24130.749499999998,3.6196124249999992,FILLED,
20210531,603429.SH,SELL,34.298475,800,27438.780000000002,4.115817,FILLED,
20210531,603179.SH,SELL,31.402825,1000,31402.825,4.7104237499999995,FILLED,
20210531,603456.SH,SELL,44.283475,600,26570.085000000003,3.9855127500000003,FILLED,
20210531,603267.SH,SELL,128.51693500000002,100,12851.693500000001,1.927754025,FILLED,
20210531,603181.SH,SELL,16.71489,1600,26743.824,4.011573599999999,FILLED,
20210531,688036.SH,SELL,177.733,100,17773.3,2.6659949999999997,FILLED,
20210531,600031.SH,SELL,30.244565,800,24195.652000000002,3.6293478,FILLED,
20210531,000338.SZ,SELL,17.783285,1400,24896.599,3.7344898499999992,FILLED,
20210531,603985.SH,BUY,22.693990000000003,1100,24963.389000000003,3.7445083500000003,FILLED,
20210531,603486.SH,BUY,182.64355500000002,100,18264.3555,2.739653325,FILLED,
20210531,603392.SH,BUY,227.34050000000002,100,22734.050000000003,3.4101075,FILLED,
20210531,600595.SH,BUY,3.415115,7200,24588.828,3.6883242,FILLED,
20210531,600132.SH,BUY,173.109275,100,17310.927499999998,2.5966391249999994,FILLED,
20210531,603867.SH,BUY,22.77411,1000,22774.11,3.4161165,FILLED,
20210531,603915.SH,BUY,37.95685,600,22774.11,3.4161165,FILLED,
20210531,600019.SH,BUY,7.89182,3000,23675.46,3.5513189999999994,FILLED,
20210531,000708.SZ,BUY,23.73555,1000,23735.55,3.5603324999999995,FILLED,
20210531,600843.SH,BUY,5.8087,3900,22653.93,3.3980894999999998,FILLED,
20210531,603806.SH,BUY,81.7224,200,16344.48,2.451672,FILLED,
20210531,603365.SH,BUY,14.96241,1500,22443.615,3.3665422499999997,FILLED,
20210531,688139.SH,BUY,101.57213,200,20314.426,3.0471638999999997,FILLED,
20210531,000902.SZ,BUY,14.56181,1500,21842.715,3.2764072499999997,FILLED,
20210611,000509.SZ,SELL,2.765845,11900,32913.5555,4.937033325,FILLED,
20210611,603638.SH,SELL,42.586025,400,17034.41,2.5551614999999996,FILLED,
20210611,600885.SH,SELL,56.315400000000004,400,22526.16,3.3789239999999996,FILLED,
20210611,603985.SH,SELL,22.62601,1100,24888.611,3.73329165,FILLED,
20210611,603867.SH,SELL,25.70139,1000,25701.39,3.8552084999999994,FILLED,
20210611,603915.SH,SELL,36.325430000000004,600,21795.258,3.2692887,FILLED,
20210611,600019.SH,SELL,8.00797,3000,24023.91,3.6035864999999996,FILLED,
20210611,600843.SH,SELL,6.11082,3900,23832.198,3.5748296999999996,FILLED,
20210611,603806.SH,SELL,92.65081500000001,200,18530.163,2.77952445,FILLED,
20210611,603365.SH,SELL,14.448295000000002,1500,21672.4425,3.2508663749999998,FILLED,
20210611,000902.SZ,SELL,15.686435000000001,1500,23529.6525,3.529447875,FILLED,
20210611,603882.SH,BUY,144.48640500000002,100,14448.640500000001,2.167296075,FILLED,
