date,ts_code,name,shares,buy_price,buy_date,current_price,market_value,pnl_pct
20240513,601996.SH,丰林集团,28300,2.2695,20240429,2.22,62826.0,-2.18
20240513,600356.SH,恒丰纸业,9200,7.2321,20240401,6.82,62744.0,-5.7
20240513,605151.SH,西上海,3800,16.5395,20240415,16.42,62396.0,-0.72
20240513,603001.SH,奥康国际,13100,4.7571,20240513,4.75,62225.0,-0.15
20240513,601002.SH,晋亿实业,16900,3.6855,20240513,3.68,62192.0,-0.15
20240513,688267.SH,中触媒,2800,21.6846,20240429,21.98,61544.0,1.36
20240513,688312.SH,燕麦科技,3800,15.9539,20240513,15.93,60534.0,-0.15
20240513,000850.SZ,华茂股份,17700,3.3951,20240513,3.39,60003.0,-0.15
20240513,603817.SH,海峡环保,10700,5.4434,20240429,5.57,59599.0,2.33
20240513,603578.SH,三星新材,4500,13.1597,20240513,13.14,59130.0,-0.15
20240513,688257.SH,新锐股份,2300,25.5883,20240513,25.55,58765.0,-0.15
20240513,600650.SH,锦江在线,7200,8.0621,20240513,8.05,57960.0,-0.15
20240513,603458.SH,勘设股份,9600,6.029,20240513,6.02,57792.0,-0.15
20240513,601177.SH,杭齿前进,7000,8.042,20240429,8.21,57470.0,2.09
20240513,603898.SH,好莱客,6600,9.4476,20240429,8.62,56892.0,-8.76
20240513,003016.SZ,欣贺股份,8400,6.7601,20240513,6.75,56700.0,-0.15
20240513,000565.SZ,渝三峡Ａ,12300,4.6069,20240513,4.6,56580.0,-0.15
20240513,603115.SH,海星股份,4600,12.3084,20240513,12.29,56534.0,-0.15
20240513,600051.SH,宁波联合,9400,5.999,20240513,5.99,56306.0,-0.15
20240527,603117.SH,万林物流,27300,3.0582,20240415,3.14,85722.0,2.67
20240527,000755.SZ,山西高速,18000,4.4667,20240527,4.46,80280.0,-0.15
20240527,600650.SH,锦江在线,9900,8.0703,20240513,8.08,79992.0,0.12
20240527,600356.SH,恒丰纸业,11900,7.0841,20240401,6.57,78183.0,-7.26
20240527,600408.SH,安泰集团,40000,1.9529,20240527,1.95,78000.0,-0.15
20240527,688098.SH,申联生物,14700,5.2779,20240527,5.27,77469.0,-0.15
20240527,000850.SZ,华茂股份,22900,3.3905,20240513,3.37,77173.0,-0.61
20240527,600333.SH,长春燃气,18400,4.1763,20240527,4.17,76728.0,-0.15
20240527,605151.SH,西上海,4900,16.3451,20240415,15.65,76685.0,-4.25
20240527,601002.SH,晋亿实业,21400,3.6645,20240513,3.58,76612.0,-2.3
20240527,603115.SH,海星股份,6200,12.311,20240513,12.3,76260.0,-0.09
20240527,601996.SH,丰林集团,34200,2.2598,20240429,2.21,75582.0,-2.2
20240527,603578.SH,三星新材,6000,13.0195,20240513,12.58,75480.0,-3.38
20240527,603776.SH,永安行,7500,9.8748,20240527,9.86,73950.0,-0.15
20240527,603917.SH,合力科技,5900,12.5488,20240527,12.53,73927.0,-0.15
20240527,000782.SZ,恒申新材,16000,4.5517,20240429,4.54,72640.0,-0.26
20240527,600051.SH,宁波联合,11900,6.0137,20240513,6.06,72114.0,0.77
20240527,603585.SH,苏利股份,5900,12.1282,20240527,12.11,71449.0,-0.15
20240527,603685.SH,晨丰科技,6000,11.7977,20240527,11.78,70680.0,-0.15
20240527,603759.SH,海天股份,10500,6.7201,20240527,6.71,70455.0,-0.15
20240607,603578.SH,三星新材,17200,12.1587,20240513,11.68,200896.0,-3.94
20240607,600408.SH,安泰集团,116800,1.8015,20240527,1.72,200896.0,-4.52
20240607,603117.SH,万林物流,66700,3.0324,20240415,3.01,200767.0,-0.74
20240607,605050.SH,福然德,21000,9.5743,20240607,9.56,200760.0,-0.15
20240607,603115.SH,海星股份,18500,11.3438,20240513,10.84,200540.0,-4.44
20240607,600261.SH,阳光照明,67200,2.9845,20240607,2.98,200256.0,-0.15
20240607,605151.SH,西上海,13400,15.4426,20240415,14.9,199660.0,-3.51
20240624,603311.SH,金海高科,24500,8.0921,20240624,8.08,197960.0,-0.15
20240624,000407.SZ,胜利股份,77900,2.5438,20240624,2.54,197866.0,-0.15
20240624,603585.SH,苏利股份,20800,9.5243,20240624,9.51,197808.0,-0.15
20240624,605050.SH,福然德,22000,9.5484,20240607,8.99,197780.0,-5.85
20240624,603329.SH,上海雅仕,18600,10.6459,20240624,10.63,197718.0,-0.15
20240624,688231.SH,隆达股份,14000,14.0811,20240624,14.06,196840.0,-0.15
20240624,605100.SH,华丰股份,17600,11.1767,20240624,11.16,196416.0,-0.15
20240708,000407.SZ,胜利股份,74800,2.5438,20240624,2.61,195228.0,2.6
20240708,000755.SZ,山西高速,47600,4.1061,20240708,4.1,195160.0,-0.15
20240708,600279.SH,重庆港,54800,3.5653,20240708,3.56,195088.0,-0.15
20240708,603318.SH,水发燃气,35200,5.5483,20240708,5.54,195008.0,-0.15
20240708,600650.SH,锦江在线,27500,7.0906,20240708,7.08,194700.0,-0.15
20240708,603329.SH,上海雅仕,18500,10.6459,20240624,10.51,194435.0,-1.28
20240708,605050.SH,福然德,22600,9.523,20240607,8.58,193908.0,-9.9
20240722,600279.SH,重庆港,37000,3.5653,20240708,3.57,132090.0,0.13
20240722,603036.SH,如通股份,14200,9.314,20240722,9.3,132060.0,-0.15
20240722,603926.SH,铁流股份,16800,7.8718,20240722,7.86,132048.0,-0.15
20240722,603318.SH,水发燃气,23700,5.5483,20240708,5.57,132009.0,0.39
20240722,000055.SZ,方大集团,39400,3.355,20240722,3.35,131990.0,-0.15
20240722,603700.SH,宁水集团,14600,9.0536,20240722,9.04,131984.0,-0.15
20240722,000565.SZ,渝三峡Ａ,33200,3.976,20240722,3.97,131804.0,-0.15
20240722,603115.SH,海星股份,13300,9.9249,20240722,9.91,131803.0,-0.15
20240722,600333.SH,长春燃气,36000,3.6655,20240722,3.66,131760.0,-0.15
20240722,603109.SH,神驰机电,10600,12.4486,20240722,12.43,131758.0,-0.15
20240722,003033.SZ,征和工业,5900,22.3234,20240722,22.29,131511.0,-0.15
20240722,603585.SH,苏利股份,13500,9.5844,20240722,9.57,129195.0,-0.15
20240805,600333.SH,长春燃气,35900,3.6655,20240722,3.73,133907.0,1.76
20240805,000407.SZ,胜利股份,51500,2.6039,20240805,2.6,133900.0,-0.15
20240805,603089.SH,正裕工业,16800,7.982,20240805,7.97,133896.0,-0.15
20240805,603115.SH,海星股份,13600,9.9233,20240722,9.84,133824.0,-0.84
20240805,603926.SH,铁流股份,17100,7.8711,20240722,7.82,133722.0,-0.65
20240805,603700.SH,宁水集团,14800,9.0534,20240722,9.03,133644.0,-0.26
20240805,000755.SZ,山西高速,32200,4.1562,20240805,4.15,133630.0,-0.15
20240805,603585.SH,苏利股份,13600,9.586,20240722,9.79,133144.0,2.13
20240805,603836.SH,海程邦达,11300,11.7676,20240805,11.75,132775.0,-0.15
20240805,605151.SH,西上海,9200,14.4416,20240805,14.42,132664.0,-0.15
20240805,600382.SH,广东明珠,37900,3.4952,20240805,3.49,132271.0,-0.15
20240805,000055.SZ,方大集团,38500,3.355,20240722,3.39,130515.0,1.04
20240819,600333.SH,长春燃气,35900,3.6655,20240722,3.78,135702.0,3.12
20240819,605100.SH,华丰股份,12400,10.9564,20240819,10.94,135656.0,-0.15
20240819,603331.SH,百达精工,15900,8.5428,20240819,8.53,135627.0,-0.15
20240819,603836.SH,海程邦达,12000,11.7413,20240805,11.3,135600.0,-3.76
20240819,603926.SH,铁流股份,17200,7.8711,20240722,7.87,135364.0,-0.01
20240819,603115.SH,海星股份,13900,9.9192,20240722,9.72,135108.0,-2.01
20240819,688057.SH,金达莱,14300,9.4542,20240819,9.44,134992.0,-0.15
20240819,605151.SH,西上海,9100,14.4416,20240805,14.78,134498.0,2.34
20240819,603956.SH,威派格,28200,4.7671,20240819,4.76,134232.0,-0.15
20240819,603759.SH,海天股份,23400,5.7286,20240819,5.72,133848.0,-0.15
20240819,600218.SH,全柴动力,20100,6.6099,20240819,6.6,132660.0,-0.15
20240819,603656.SH,泰禾智能,13300,9.9749,20240819,9.96,132468.0,-0.15
20240902,603041.SH,美思德,14400,9.374,20240902,9.36,134784.0,-0.15
