date,ts_code,direction,price,shares,amount,commission,status,reason
20200228,601857.SH,BUY,5.14605,2900,14923.545,2.23853175,FILLED,
20200228,600167.SH,BUY,11.3883,1300,14804.789999999999,2.2207185,FILLED,
20200228,601628.SH,BUY,29.891749999999995,500,14945.874999999998,2.2418812499999996,FILLED,
20200331,601186.SH,SELL,9.682549999999999,1500,14523.824999999999,2.1785737499999995,FILLED,
20200331,600266.SH,SELL,6.6586,2100,13983.06,2.0974589999999997,FILLED,
20200331,601390.SH,SELL,5.2993,200,1059.86,0.15897899999999998,FILLED,
20200331,601668.SH,SELL,5.19095,100,519.095,0.07786425,FILLED,
20200331,601158.SH,SELL,5.13185,100,513.185,0.07697774999999998,FILLED,
20200331,000568.SZ,SELL,72.54525000000001,100,7254.5250000000015,1.0881787500000002,FILLED,
20200331,600887.SH,SELL,29.4121,100,2941.21,0.44118149999999995,FILLED,
20200331,603589.SH,SELL,40.739599999999996,300,12221.88,1.8332819999999996,FILLED,
20200331,600674.SH,SELL,9.062,100,906.1999999999999,0.13592999999999997,FILLED,
20200331,600741.SH,SELL,21.2169,500,10608.449999999999,1.5912674999999996,FILLED,
20200331,600282.SH,SELL,3.0929,300,927.8700000000001,0.1391805,FILLED,
20200331,600028.SH,SELL,4.36355,3200,13963.36,2.0945039999999997,FILLED,
20200331,600167.SH,SELL,13.7506,300,4125.18,0.618777,FILLED,
20200331,601318.SH,BUY,70.20755,100,7020.755,1.05311325,FILLED,
20200331,000338.SZ,BUY,12.1394,200,2427.88,0.364182,FILLED,
20200331,600690.SH,BUY,14.616,100,1461.6,0.21923999999999996,FILLED,
20200331,601166.SH,BUY,16.14865,100,1614.865,0.24222975,FILLED,
20200331,601601.SH,BUY,28.643299999999996,100,2864.3299999999995,0.4296494999999999,FILLED,
20200331,600606.SH,BUY,5.491149999999999,100,549.1149999999999,0.08236724999999998,FILLED,
20200331,601888.SH,BUY,68.208,100,6820.8,1.02312,FILLED,
20200331,000002.SZ,BUY,26.034749999999995,500,13017.374999999998,1.9526062499999997,FILLED,
20200331,600352.SH,BUY,12.08865,100,1208.865,0.18132974999999998,FILLED,
20200331,601877.SH,BUY,24.004749999999998,100,2400.475,0.36007124999999995,FILLED,
20200331,601898.SH,BUY,4.04985,100,404.985,0.060747749999999996,FILLED,
20200331,601857.SH,BUY,4.689299999999999,200,937.8599999999999,0.14067899999999997,FILLED,
20200331,601800.SH,BUY,8.383899999999999,1700,14252.629999999997,2.1378944999999994,FILLED,
20200331,600346.SH,BUY,12.6672,1100,13933.92,2.0900879999999997,FILLED,
20200331,600019.SH,BUY,4.9430499999999995,2900,14334.845,2.15022675,FILLED,
20200430,600585.SH,SELL,59.0606,200,11812.12,1.771818,FILLED,
20200430,601318.SH,SELL,73.34309999999999,200,14668.619999999999,2.200293,FILLED,
20200430,601888.SH,SELL,89.9305,200,17986.1,2.6979149999999996,FILLED,
20200430,000338.SZ,SELL,13.199,200,2639.8,0.39597,FILLED,
20200430,600690.SH,SELL,15.228100000000001,100,1522.8100000000002,0.2284215,FILLED,
20200430,601225.SH,SELL,7.4269,100,742.6899999999999,0.11140349999999997,FILLED,
20200430,600031.SH,SELL,19.355249999999998,800,15484.199999999999,2.3226299999999998,FILLED,
20200430,600009.SH,SELL,69.6395,200,13927.9,2.0891849999999996,FILLED,
20200430,603899.SH,SELL,50.63885,300,15191.654999999999,2.2787482499999996,FILLED,
20200430,601166.SH,SELL,16.3707,900,14733.63,2.2100444999999995,FILLED,
20200430,601100.SH,SELL,68.35900000000001,100,6835.900000000001,1.025385,FILLED,
20200430,601601.SH,SELL,30.30845,100,3030.8450000000003,0.45462675,FILLED,
20200430,601169.SH,SELL,4.9053,2900,14225.37,2.1338055,FILLED,
20200430,601390.SH,SELL,5.7721,300,1731.63,0.2597445,FILLED,
20200430,601668.SH,SELL,5.1614,100,516.1400000000001,0.077421,FILLED,
20200430,601898.SH,SELL,3.7626999999999997,3600,13545.72,2.0318579999999997,FILLED,
20200430,600606.SH,SELL,5.5751,2600,14495.26,2.174289,FILLED,
20200430,601158.SH,SELL,5.21065,200,1042.13,0.1563195,FILLED,
20200430,600398.SH,SELL,6.304,2200,13868.800000000001,2.08032,FILLED,
20200430,601877.SH,SELL,24.5265,600,14715.9,2.207385,FILLED,
20200430,600900.SH,SELL,17.18825,100,1718.825,0.25782374999999996,FILLED,
20200430,600352.SH,SELL,11.9185,100,1191.85,0.17877749999999998,FILLED,
20200430,000538.SZ,SELL,88.9652,100,8896.52,1.334478,FILLED,
20200430,600887.SH,SELL,28.801399999999997,400,11520.56,1.7280839999999997,FILLED,
20200430,600340.SH,SELL,23.5809,600,14148.539999999999,2.1222809999999996,FILLED,
20200430,601006.SH,SELL,7.072299999999999,2100,14851.829999999998,2.2277744999999993,FILLED,
20200430,600377.SH,SELL,10.3622,1400,14507.08,2.176062,FILLED,
20200430,600674.SH,SELL,8.83545,1500,13253.175,1.9879762499999998,FILLED,
20200430,600309.SH,SELL,44.325,300,13297.5,1.9946249999999999,FILLED,
20200430,600282.SH,SELL,3.14215,200,628.43,0.09426449999999999,FILLED,
20200430,600036.SH,SELL,34.56365,100,3456.3650000000002,0.51845475,FILLED,
20200430,603658.SH,SELL,132.581,100,13258.099999999999,1.9887149999999996,FILLED,
20200430,603338.SH,SELL,77.4801,200,15496.019999999999,2.3244029999999998,FILLED,
20200430,603568.SH,SELL,29.5106,100,2951.06,0.44265899999999997,FILLED,
20200430,601857.SH,SELL,4.3734,100,437.34000000000003,0.06560099999999999,FILLED,
20200430,600167.SH,SELL,15.040949999999999,200,3008.1899999999996,0.4512284999999999,FILLED,
20200430,601628.SH,SELL,28.1119,500,14055.949999999999,2.1083924999999994,FILLED,
20200430,601800.SH,SELL,7.939100000000001,1700,13496.470000000001,2.0244705,FILLED,
20200430,600346.SH,SELL,13.918050000000001,1100,15309.855000000001,2.29647825,FILLED,
20200430,600019.SH,SELL,4.79695,100,479.695,0.07195425,FILLED,
20200430,600007.SH,BUY,14.758099999999997,900,13282.289999999997,1.9923434999999994,FILLED,
20200430,601988.SH,BUY,3.5321999999999996,3900,13775.579999999998,2.0663369999999994,FILLED,
20200430,603707.SH,BUY,58.7076,200,11741.52,1.761228,FILLED,
20200430,600048.SH,BUY,16.483599999999996,800,13186.879999999997,1.9780319999999993,FILLED,
20200430,603288.SH,BUY,124.77395,100,12477.395,1.87160925,FILLED,
20200430,603638.SH,BUY,41.807849999999995,300,12542.354999999998,1.8813532499999994,FILLED,
20200430,600271.SH,BUY,17.42755,700,12199.285,1.8298927499999997,FILLED,
20200430,601288.SH,BUY,3.5119,3900,13696.41,2.0544615,FILLED,
20200430,600886.SH,BUY,7.80535,1700,13269.095,1.9903642499999998,FILLED,
20200430,000581.SZ,BUY,20.502999999999997,600,12301.799999999997,1.8452699999999995,FILLED,
20200430,000157.SZ,BUY,6.4959999999999996,2100,13641.599999999999,2.0462399999999996,FILLED,
20200430,603659.SH,BUY,78.45949999999999,100,7845.949999999999,1.1768924999999997,FILLED,
20200430,600426.SH,BUY,16.87945,800,13503.56,2.025534,FILLED,
20200430,601117.SH,BUY,6.262549999999999,2200,13777.609999999999,2.0666415,FILLED,
20200430,601699.SH,BUY,5.765199999999999,2400,13836.479999999998,2.0754719999999995,FILLED,
20200430,600406.SH,BUY,20.4015,600,12240.9,1.8361349999999999,FILLED,
20200430,000876.SZ,BUY,33.393499999999996,400,13357.399999999998,2.0036099999999997,FILLED,
20200430,600028.SH,BUY,4.5268999999999995,3000,13580.699999999999,2.0371049999999995,FILLED,
20200430,600153.SH,BUY,8.495549999999998,1600,13592.879999999997,2.0389319999999995,FILLED,
20200430,601216.SH,BUY,2.9130499999999997,4700,13691.335,2.05370025,FILLED,
20200430,600872.SH,BUY,48.0501,200,9610.02,1.441503,FILLED,
20200430,600018.SH,BUY,4.242699999999999,3200,13576.639999999998,2.0364959999999996,FILLED,
20200430,603000.SH,BUY,21.792049999999996,600,13075.229999999998,1.9612844999999994,FILLED,
20200430,000951.SZ,BUY,25.019749999999995,500,12509.874999999998,1.8764812499999997,FILLED,
20200430,600754.SH,BUY,29.7598,400,11903.92,1.785588,FILLED,
20200430,601992.SH,BUY,3.27845,4200,13769.49,2.0654234999999996,FILLED,
20200430,600373.SH,BUY,12.19015,1100,13409.164999999999,2.01137475,FILLED,
20200430,601567.SH,BUY,7.744449999999999,1700,13165.564999999999,1.9748347499999996,FILLED,
20200430,601919.SH,BUY,3.654,3800,13885.199999999999,2.0827799999999996,FILLED,
20200529,600690.SH,SELL,16.301750000000002,800,13041.400000000001,1.95621,FILLED,
20200529,000651.SZ,SELL,56.085899999999995,200,11217.179999999998,1.6825769999999995,FILLED,
20200529,600352.SH,SELL,11.9973,1100,13197.029999999999,1.9795544999999997,FILLED,
20200529,000983.SZ,SELL,4.7083,100,470.83000000000004,0.0706245,FILLED,
20200529,600019.SH,SELL,4.816649999999999,100,481.6649999999999,0.07224974999999997,FILLED,
20200529,600007.SH,SELL,13.031550000000001,900,11728.395,1.75925925,FILLED,
20200529,603288.SH,SELL,113.1765,100,11317.65,1.6976474999999998,FILLED,
20200529,603638.SH,SELL,45.930550000000004,100,4593.055,0.68895825,FILLED,
20200529,600271.SH,SELL,15.710749999999999,700,10997.525,1.6496287499999998,FILLED,
20200529,603659.SH,SELL,85.695,100,8569.5,1.2854249999999998,FILLED,
20200529,600426.SH,SELL,17.42465,800,13939.72,2.0909579999999997,FILLED,
20200529,600153.SH,SELL,8.59905,100,859.905,0.12898574999999998,FILLED,
20200529,601216.SH,SELL,2.4428,4700,11481.16,1.7221739999999999,FILLED,
20200529,603000.SH,SELL,18.912,600,11347.199999999999,1.7020799999999996,FILLED,
20200529,000951.SZ,SELL,25.058400000000002,500,12529.2,1.87938,FILLED,
20200529,600754.SH,SELL,26.851100000000002,400,10740.44,1.6110659999999999,FILLED,
20200529,601992.SH,SELL,3.10275,4200,13031.55,1.9547324999999998,FILLED,
20200529,600167.SH,BUY,15.29605,100,1529.605,0.22944074999999997,FILLED,
20200529,601288.SH,BUY,3.4509999999999996,100,345.09999999999997,0.05176499999999999,FILLED,
20200529,601668.SH,BUY,5.074999999999999,100,507.49999999999994,0.07612499999999998,FILLED,
20200529,601225.SH,BUY,7.277549999999999,100,727.7549999999999,0.10916324999999998,FILLED,
20200529,600036.SH,BUY,34.327299999999994,100,3432.7299999999996,0.5149094999999999,FILLED,
20200529,603369.SH,BUY,37.20989999999999,300,11162.969999999998,1.6744454999999996,FILLED,
20200529,601390.SH,BUY,5.328749999999999,300,1598.6249999999998,0.23979374999999994,FILLED,
20200529,600886.SH,BUY,7.663249999999999,100,766.3249999999999,0.11494874999999997,FILLED,
20200529,600486.SH,BUY,89.82749999999999,100,8982.749999999998,1.3474124999999997,FILLED,
20200529,601012.SH,BUY,32.89614999999999,400,13158.459999999997,1.9737689999999994,FILLED,
20200529,600018.SH,BUY,4.1107499999999995,100,411.07499999999993,0.06166124999999999,FILLED,
20200529,600282.SH,BUY,2.75065,700,1925.455,0.28881824999999994,FILLED,
20200529,600585.SH,BUY,57.651999999999994,200,11530.4,1.7295599999999998,FILLED,
20200529,600048.SH,BUY,14.575399999999998,100,1457.5399999999997,0.21863099999999994,FILLED,
20200529,601117.SH,BUY,5.643399999999999,200,1128.6799999999998,0.16930199999999995,FILLED,
20200529,600028.SH,BUY,4.202099999999999,300,1260.6299999999997,0.18909449999999994,FILLED,
20200529,600373.SH,BUY,11.5101,100,1151.01,0.17265149999999999,FILLED,
20200529,600383.SH,BUY,12.941249999999998,1000,12941.249999999998,1.9411874999999996,FILLED,
20200529,601857.SH,BUY,4.31375,200,862.75,0.12941249999999999,FILLED,
20200529,600406.SH,BUY,18.78765,100,1878.7649999999999,0.28181474999999995,FILLED,
20200529,601919.SH,BUY,3.2074,500,1603.6999999999998,0.24055499999999996,FILLED,
20200529,600612.SH,BUY,47.31929999999999,200,9463.859999999999,1.4195789999999997,FILLED,
20200529,603816.SH,BUY,47.6035,200,9520.699999999999,1.4281049999999997,FILLED,
20200529,601966.SH,BUY,19.274849999999997,700,13492.394999999999,2.0238592499999997,FILLED,
20200529,600298.SH,BUY,42.914199999999994,300,12874.259999999998,1.9311389999999995,FILLED,
20200529,601567.SH,BUY,6.983199999999999,200,1396.6399999999999,0.20949599999999996,FILLED,
20200529,601628.SH,BUY,25.983999999999998,500,12992.0,1.9487999999999999,FILLED,
20200529,600030.SH,BUY,22.604049999999997,600,13562.429999999998,2.0343644999999997,FILLED,
20200529,601158.SH,BUY,5.3186,100,531.86,0.07977899999999999,FILLED,
20200630,000983.SZ,SELL,3.69375,2800,10342.5,1.551375,FILLED,
20200630,600282.SH,SELL,3.18155,5000,15907.75,2.3861624999999997,FILLED,
20200630,601857.SH,SELL,4.12715,3200,13206.880000000001,1.981032,FILLED,
20200630,000002.SZ,SELL,25.7479,500,12873.95,1.9310924999999999,FILLED,
20200630,601988.SH,SELL,3.4278,3900,13368.42,2.005263,FILLED,
20200630,000581.SZ,SELL,20.369799999999998,600,12221.88,1.8332819999999996,FILLED,
20200630,601117.SH,SELL,5.3978,2400,12954.720000000001,1.943208,FILLED,
20200630,600406.SH,SELL,19.94625,700,13962.375,2.0943562499999997,FILLED,
20200630,600872.SH,SELL,57.65205,200,11530.41,1.7295614999999998,FILLED,
20200630,600018.SH,SELL,4.1370000000000005,3300,13652.100000000002,2.047815,FILLED,
20200630,601567.SH,SELL,6.747249999999999,1900,12819.774999999998,1.9229662499999995,FILLED,
20200630,601919.SH,SELL,3.4179500000000003,4300,14697.185000000001,2.20457775,FILLED,
20200630,601012.SH,SELL,40.119049999999994,100,4011.9049999999993,0.6017857499999998,FILLED,
20200630,600298.SH,SELL,48.73779999999999,100,4873.779999999999,0.7310669999999998,FILLED,
20200630,601628.SH,SELL,26.80185,500,13400.925000000001,2.01013875,FILLED,
20200630,600030.SH,SELL,23.74835,600,14249.009999999998,2.1373514999999994,FILLED,
20200630,600167.SH,BUY,14.555099999999998,100,1455.5099999999998,0.21832649999999995,FILLED,
20200630,601601.SH,BUY,27.658749999999998,100,2765.875,0.41488125,FILLED,
20200630,601668.SH,BUY,4.841549999999999,300,1452.4649999999997,0.21786974999999995,FILLED,
20200630,600028.SH,BUY,3.96865,300,1190.595,0.17858924999999998,FILLED,
20200630,601288.SH,BUY,3.4306999999999994,200,686.1399999999999,0.10292099999999997,FILLED,
20200630,601818.SH,BUY,3.6336999999999997,4000,14534.8,2.18022,FILLED,
20200630,603568.SH,BUY,23.548,200,4709.599999999999,0.7064399999999998,FILLED,
20200630,603306.SH,BUY,14.1085,1000,14108.5,2.116275,FILLED,
20200630,000157.SZ,BUY,6.526449999999999,100,652.6449999999999,0.09789674999999998,FILLED,
20200630,603816.SH,BUY,45.68514999999999,100,4568.514999999999,0.6852772499999998,FILLED,
20200630,601390.SH,BUY,5.095299999999999,200,1019.0599999999998,0.15285899999999997,FILLED,
20200630,601088.SH,BUY,14.575399999999998,1000,14575.399999999998,2.1863099999999993,FILLED,
20200630,601158.SH,BUY,5.06485,200,1012.97,0.15194549999999998,FILLED,
20200630,600104.SH,BUY,17.244849999999996,800,13795.879999999997,2.0693819999999996,FILLED,
20200630,600807.SH,BUY,5.328749999999999,2700,14387.624999999998,2.1581437499999994,FILLED,
20200630,601225.SH,BUY,7.318149999999999,100,731.8149999999999,0.10977224999999999,FILLED,
20200630,601318.SH,BUY,72.471,200,14494.2,2.17413,FILLED,
20200630,600153.SH,BUY,8.221499999999999,200,1644.2999999999997,0.24664499999999995,FILLED,
20200630,600426.SH,BUY,17.945199999999996,800,14356.159999999996,2.1534239999999993,FILLED,
20200630,601800.SH,BUY,7.450099999999999,1900,14155.189999999999,2.1232784999999996,FILLED,
20200630,600019.SH,BUY,4.628399999999999,400,1851.3599999999997,0.27770399999999995,FILLED,
20200630,603899.SH,BUY,55.419,200,11083.8,1.6625699999999997,FILLED,
20200630,601699.SH,BUY,5.65355,100,565.355,0.08480325,FILLED,
20200630,000651.SZ,BUY,57.418549999999996,200,11483.71,1.7225564999999998,FILLED,
20200630,601933.SH,BUY,9.5207,1500,14281.05,2.1421574999999997,FILLED,
20200731,000338.SZ,SELL,15.94715,100,1594.7150000000001,0.23920725,FILLED,
20200731,601225.SH,SELL,7.968649999999999,100,796.8649999999999,0.11952974999999998,FILLED,
20200731,601390.SH,SELL,5.4864500000000005,100,548.6450000000001,0.08229675,FILLED,
20200731,600019.SH,SELL,4.8462,3100,15023.22,2.2534829999999997,FILLED,
20200731,603707.SH,SELL,46.5117,200,9302.34,1.395351,FILLED,
20200731,600886.SH,SELL,8.490699999999999,1800,15283.259999999997,2.2924889999999993,FILLED,
20200731,000157.SZ,SELL,8.136099999999999,400,3254.4399999999996,0.4881659999999999,FILLED,
20200731,601699.SH,SELL,6.27445,100,627.4449999999999,0.09411674999999999,FILLED,
20200731,600153.SH,SELL,9.2393,100,923.9300000000001,0.1385895,FILLED,
20200731,600373.SH,SELL,12.47995,1200,14975.94,2.246391,FILLED,
20200731,601012.SH,SELL,55.94799999999999,100,5594.799999999999,0.8392199999999999,FILLED,
20200731,600612.SH,SELL,60.3805,200,12076.1,1.811415,FILLED,
20200731,603816.SH,SELL,56.342,100,5634.2,0.8451299999999999,FILLED,
20200731,601966.SH,SELL,23.09825,700,16168.775,2.42531625,FILLED,
20200731,603306.SH,SELL,16.16385,100,1616.385,0.24245774999999997,FILLED,
20200731,600807.SH,SELL,4.8659,2700,13137.93,1.9706894999999998,FILLED,
20200731,600426.SH,SELL,22.78305,200,4556.61,0.6834914999999999,FILLED,
20200731,601288.SH,BUY,3.27845,500,1639.225,0.24588374999999996,FILLED,
20200731,601100.SH,BUY,61.81349999999999,100,6181.349999999999,0.9272024999999998,FILLED,
20200731,600383.SH,BUY,14.19985,100,1419.985,0.21299774999999996,FILLED,
20200731,600028.SH,BUY,4.06,200,811.9999999999999,0.12179999999999998,FILLED,
20200731,603568.SH,BUY,21.913849999999996,100,2191.3849999999998,0.3287077499999999,FILLED,
20200731,600900.SH,BUY,18.64555,100,1864.555,0.27968325,FILLED,
20200731,601933.SH,BUY,9.124849999999999,200,1824.9699999999998,0.2737454999999999,FILLED,
20200731,601006.SH,BUY,6.58735,2300,15150.904999999999,2.2726357499999996,FILLED,
20200731,000002.SZ,BUY,27.242599999999996,500,13621.299999999997,2.0431949999999994,FILLED,
20200731,601688.SH,BUY,21.101849999999995,700,14771.294999999996,2.2156942499999994,FILLED,
20200731,601857.SH,BUY,4.51675,3400,15356.95,2.3035425,FILLED,
20200731,600317.SH,BUY,2.71005,5700,15447.285,2.3170927499999996,FILLED,
20200731,600201.SH,BUY,29.62785,500,14813.925,2.2220887499999997,FILLED,
20200731,601158.SH,BUY,5.379499999999999,100,537.9499999999999,0.08069249999999999,FILLED,
20200831,000333.SZ,SELL,69.48190000000001,100,6948.190000000001,1.0422285000000002,FILLED,
20200831,601225.SH,SELL,8.00805,300,2402.4150000000004,0.36036225000000005,FILLED,
20200831,601601.SH,SELL,30.3577,100,3035.77,0.4553655,FILLED,
20200831,601390.SH,SELL,5.516,300,1654.8,0.24821999999999997,FILLED,
20200831,601668.SH,SELL,5.0629,400,2025.16,0.303774,FILLED,
20200831,601158.SH,SELL,5.2993,400,2119.72,0.31795799999999996,FILLED,
20200831,000568.SZ,SELL,147.2575,100,14725.75,2.2088625,FILLED,
20200831,600900.SH,SELL,19.0105,100,1901.05,0.28515749999999995,FILLED,
20200831,600036.SH,SELL,37.124649999999995,100,3712.4649999999997,0.5568697499999999,FILLED,
20200831,603568.SH,SELL,24.63485,200,4926.97,0.7390455,FILLED,
20200831,600048.SH,SELL,15.858500000000001,900,14272.650000000001,2.1408975,FILLED,
20200831,601288.SH,SELL,3.16185,500,1580.925,0.23713874999999998,FILLED,
20200831,000157.SZ,SELL,8.392199999999999,1800,15105.959999999997,2.2658939999999994,FILLED,
20200831,601699.SH,SELL,6.2055,300,1861.6499999999999,0.2792475,FILLED,
20200831,000876.SZ,SELL,37.43,100,3743.0,0.56145,FILLED,
20200831,600028.SH,SELL,3.9695500000000004,500,1984.775,0.29771624999999996,FILLED,
20200831,600153.SH,SELL,9.4757,200,1895.1399999999999,0.28427099999999994,FILLED,
20200831,603369.SH,SELL,53.6628,100,5366.28,0.8049419999999999,FILLED,
20200831,600383.SH,SELL,14.1052,200,2821.04,0.423156,FILLED,
20200831,600298.SH,SELL,68.4575,100,6845.75,1.0268625,FILLED,
20200831,601818.SH,SELL,3.7824,500,1891.2,0.28368,FILLED,
20200831,603306.SH,SELL,16.8632,900,15176.88,2.2765319999999996,FILLED,
20200831,601088.SH,SELL,15.9176,200,3183.52,0.47752799999999995,FILLED,
20200831,600104.SH,SELL,18.3801,800,14704.079999999998,2.2056119999999995,FILLED,
20200831,601318.SH,SELL,75.47070000000001,100,7547.070000000001,1.1320605,FILLED,
20200831,600426.SH,SELL,26.476799999999997,100,2647.68,0.39715199999999995,FILLED,
20200831,601800.SH,SELL,7.83075,1900,14878.425000000001,2.23176375,FILLED,
20200831,603899.SH,SELL,68.4575,100,6845.75,1.0268625,FILLED,
20200831,601933.SH,SELL,8.7468,200,1749.3600000000001,0.26240399999999997,FILLED,
20200831,601006.SH,SELL,6.5207,2300,14997.609999999999,2.2496414999999996,FILLED,
20200831,000002.SZ,SELL,26.86095,100,2686.095,0.4029142499999999,FILLED,
20200831,601688.SH,SELL,21.08885,100,2108.885,0.31633275,FILLED,
20200831,601857.SH,SELL,4.36355,400,1745.42,0.26181299999999996,FILLED,
20200831,600317.SH,SELL,2.53145,500,1265.725,0.18985874999999997,FILLED,
20200831,600201.SH,SELL,28.368,100,2836.7999999999997,0.4255199999999999,FILLED,
20200831,600031.SH,BUY,22.472099999999998,600,13483.259999999998,2.0224889999999998,FILLED,
20200831,600132.SH,BUY,92.41574999999999,100,9241.574999999999,1.3862362499999996,FILLED,
20200831,603868.SH,BUY,58.04784999999999,200,11609.569999999998,1.7414354999999995,FILLED,
20200831,601877.SH,BUY,34.987049999999996,300,10496.115,1.5744172499999998,FILLED,
20200831,000951.SZ,BUY,38.13355,300,11440.065,1.71600975,FILLED,
20200831,600299.SH,BUY,15.35695,900,13821.255,2.07318825,FILLED,
20200831,600801.SH,BUY,28.379399999999997,400,11351.759999999998,1.7027639999999995,FILLED,
20200831,603708.SH,BUY,43.959649999999996,300,13187.894999999999,1.9781842499999995,FILLED,
20200831,601155.SH,BUY,36.4385,300,10931.55,1.6397324999999998,FILLED,
20200831,000672.SZ,BUY,28.7245,400,11489.8,1.7234699999999998,FILLED,
20200831,600570.SH,BUY,113.11159999999998,100,11311.159999999998,1.6966739999999996,FILLED,
20200831,601872.SH,BUY,6.5569,2100,13769.49,2.0654234999999996,FILLED,
20200831,600885.SH,BUY,47.380199999999995,200,9476.039999999999,1.4214059999999997,FILLED,
20200831,688008.SH,BUY,83.75779999999999,100,8375.779999999999,1.2563669999999998,FILLED,
20200930,000338.SZ,SELL,14.8735,100,1487.35,0.22310249999999995,FILLED,
20200930,601225.SH,SELL,8.26415,100,826.4150000000001,0.12396225,FILLED,
20200930,601100.SH,SELL,70.32900000000001,100,7032.900000000001,1.054935,FILLED,
20200930,600900.SH,SELL,18.843049999999998,100,1884.3049999999998,0.28264575,FILLED,
20200930,601288.SH,SELL,3.1224499999999997,100,312.24499999999995,0.04683674999999999,FILLED,
20200930,601699.SH,SELL,6.0085,2100,12617.849999999999,1.8926774999999996,FILLED,
20200930,601012.SH,SELL,73.88485,100,7388.485,1.1082727499999998,FILLED,
20200930,601818.SH,SELL,3.59525,3500,12583.375,1.88750625,FILLED,
20200930,601088.SH,SELL,16.222949999999997,800,12978.359999999997,1.9467539999999994,FILLED,
20200930,600317.SH,SELL,2.5413,100,254.13000000000002,0.0381195,FILLED,
20200930,600201.SH,SELL,26.595,400,10638.0,1.5957,FILLED,
20200930,600031.SH,SELL,24.51665,100,2451.665,0.36774975,FILLED,
20200930,600299.SH,SELL,12.57845,900,11320.605,1.6980907499999998,FILLED,
20200930,000672.SZ,BUY,24.461499999999997,100,2446.1499999999996,0.36692249999999993,FILLED,
20200930,600801.SH,BUY,25.506949999999996,100,2550.6949999999997,0.3826042499999999,FILLED,
20200930,600298.SH,BUY,61.904849999999996,100,6190.485,0.9285727499999998,FILLED,
20200930,601877.SH,BUY,30.72405,100,3072.4049999999997,0.46086074999999993,FILLED,
20200930,600143.SH,BUY,15.96595,800,12772.76,1.915914,FILLED,
20200930,603882.SH,BUY,103.81419999999999,100,10381.419999999998,1.5572129999999995,FILLED,
20200930,000876.SZ,BUY,28.115499999999997,100,2811.5499999999997,0.4217324999999999,FILLED,
20200930,603568.SH,BUY,22.411199999999997,100,2241.12,0.33616799999999997,FILLED,
20200930,000951.SZ,BUY,33.434099999999994,100,3343.4099999999994,0.5015114999999999,FILLED,
20200930,600153.SH,BUY,8.6884,100,868.8399999999999,0.13032599999999997,FILLED,
20200930,603858.SH,BUY,25.273499999999995,500,12636.749999999998,1.8955124999999995,FILLED,
20200930,600346.SH,BUY,18.838399999999996,700,13186.879999999997,1.9780319999999993,FILLED,
20200930,601933.SH,BUY,7.947449999999999,100,794.7449999999999,0.11921174999999998,FILLED,
20200930,601872.SH,BUY,5.846399999999999,200,1169.2799999999997,0.17539199999999994,FILLED,
20200930,600873.SH,BUY,5.30845,2500,13271.125,1.9906687499999998,FILLED,
20200930,601857.SH,BUY,4.17165,200,834.3299999999999,0.12514949999999997,FILLED,
20200930,600919.SH,BUY,6.1712,2100,12959.52,1.9439279999999999,FILLED,
20200930,600563.SH,BUY,70.92819999999999,100,7092.819999999999,1.0639229999999997,FILLED,
20201030,000338.SZ,SELL,14.90305,800,11922.44,1.788366,FILLED,
20201030,601225.SH,SELL,8.61875,1500,12928.125,1.9392187499999998,FILLED,
20201030,601668.SH,SELL,5.03335,2600,13086.710000000001,1.9630064999999999,FILLED,
20201030,601158.SH,SELL,5.141699999999999,2500,12854.249999999998,1.9281374999999996,FILLED,
20201030,600036.SH,SELL,39.21285,300,11763.855000000001,1.76457825,FILLED,
20201030,603568.SH,SELL,21.54195,600,12925.17,1.9387754999999998,FILLED,
20201030,600167.SH,SELL,13.001999999999999,1000,13001.999999999998,1.9502999999999995,FILLED,
20201030,601288.SH,SELL,3.10275,4100,12721.275,1.9081912499999998,FILLED,
20201030,603369.SH,SELL,51.072250000000004,200,10214.45,1.5321675,FILLED,
20201030,600486.SH,SELL,91.70349999999999,100,9170.349999999999,1.3755524999999997,FILLED,
20201030,603816.SH,SELL,70.41765,100,7041.764999999999,1.0562647499999998,FILLED,
20201030,601318.SH,SELL,76.66255,100,7666.254999999999,1.1499382499999997,FILLED,
20201030,600426.SH,SELL,27.84595,100,2784.595,0.41768924999999996,FILLED,
20201030,000651.SZ,SELL,57.55355,200,11510.710000000001,1.7266065,FILLED,
20201030,601933.SH,SELL,7.692849999999999,1600,12308.559999999998,1.8462839999999996,FILLED,
20201030,000002.SZ,SELL,27.13675,400,10854.699999999999,1.6282049999999997,FILLED,
20201030,601857.SH,SELL,4.0089500000000005,3200,12828.640000000001,1.924296,FILLED,
20201030,600132.SH,SELL,105.3162,100,10531.619999999999,1.5797429999999997,FILLED,
20201030,000951.SZ,SELL,34.475,100,3447.5,0.517125,FILLED,
20201030,601155.SH,SELL,32.022349999999996,300,9606.704999999998,1.4410057499999995,FILLED,
20201030,600570.SH,SELL,91.5459,100,9154.59,1.3731885,FILLED,
20201030,601872.SH,SELL,5.70315,2300,13117.244999999999,1.9675867499999997,FILLED,
20201030,603858.SH,SELL,23.84685,500,11923.425,1.7885137499999997,FILLED,
20201030,600346.SH,SELL,19.0105,700,13307.35,1.9961025,FILLED,
